fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-07T00:02:29.775259+08:00,1788624000,2026-09-05T16:00:00+00:00,2026-09-06T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.48,26.48,,,1011,87,,,10000,23.51,233,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788627600,2026-09-05T17:00:00+00:00,2026-09-06T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.36,26.36,,,1011,88,,,10000,23.69,231,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788631200,2026-09-05T18:00:00+00:00,2026-09-06T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.42,26.42,,,1010,88,,,10000,23.04,234,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788634800,2026-09-05T19:00:00+00:00,2026-09-06T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.46,26.46,,,1010,87,,,10000,24.41,235,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788638400,2026-09-05T20:00:00+00:00,2026-09-06T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.39,26.39,,,1010,87,,,10000,22.97,235,97,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788642000,2026-09-05T21:00:00+00:00,2026-09-06T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.16,26.16,,,1010,89,,,10000,21.02,232,88,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788645600,2026-09-05T22:00:00+00:00,2026-09-06T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26,26,,,1010,90,,,10000,21.1,227,81,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788649200,2026-09-05T23:00:00+00:00,2026-09-06T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.52,26.52,,,1011,88,,,10000,24.7,225,84,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788652800,2026-09-06T00:00:00+00:00,2026-09-06T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.06,30.58,,,1011,87,,,10000,26.75,228,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788656400,2026-09-06T01:00:00+00:00,2026-09-06T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.38,31.33,,,1011,86,,,10000,25.81,231,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788660000,2026-09-06T02:00:00+00:00,2026-09-06T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.71,31.95,,,1011,84,,,10000,27.0,235,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788663600,2026-09-06T03:00:00+00:00,2026-09-06T11:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.72,31.97,,,1011,84,,,9913,28.48,236,100,1788644768,1788689179,2.73,
2026-09-07T00:02:29.775259+08:00,1788667200,2026-09-06T04:00:00+00:00,2026-09-06T12:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.74,31.88,,,1011,83,,,10000,29.45,235,100,1788644768,1788689179,3.65,
2026-09-07T00:02:29.775259+08:00,1788670800,2026-09-06T05:00:00+00:00,2026-09-06T13:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.44,31.36,,,1010,85,,,10000,27.11,235,100,1788644768,1788689179,1.78,
2026-09-07T00:02:29.775259+08:00,1788674400,2026-09-06T06:00:00+00:00,2026-09-06T14:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.36,31.15,,,1010,85,,,7152,25.63,239,100,1788644768,1788689179,0.13,
2026-09-07T00:02:29.775259+08:00,1788678000,2026-09-06T07:00:00+00:00,2026-09-06T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.68,29.59,,,1010,87,,,9510,23.22,242,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788681600,2026-09-06T08:00:00+00:00,2026-09-06T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.73,29.8,,,1010,88,,,7659,21.56,248,100,1788644768,1788689179,0.18,
2026-09-07T00:02:29.775259+08:00,1788685200,2026-09-06T09:00:00+00:00,2026-09-06T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.45,26.45,,,1010,90,,,8780,22.5,251,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788688800,2026-09-06T10:00:00+00:00,2026-09-06T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.37,26.37,,,1010,90,,,10000,22.72,245,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788692400,2026-09-06T11:00:00+00:00,2026-09-06T19:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.56,26.56,,,1011,89,,,10000,22.93,242,100,1788644768,1788689179,0.15,
2026-09-07T00:02:29.775259+08:00,1788696000,2026-09-06T12:00:00+00:00,2026-09-06T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.44,26.44,,,1011,89,,,10000,21.82,243,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788699600,2026-09-06T13:00:00+00:00,2026-09-06T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.27,26.27,,,1012,90,,,9503,20.34,250,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788703200,2026-09-06T14:00:00+00:00,2026-09-06T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.22,26.22,,,1013,88,,,10000,19.33,249,100,1788644768,1788689179,,
2026-09-07T00:02:29.775259+08:00,1788706800,2026-09-06T15:00:00+00:00,2026-09-06T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.17,26.17,,,1012,88,,,10000,16.16,245,100,1788644768,1788689179,,
