fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-19T00:08:42.076877+08:00,1776441600,2026-04-17T16:00:00+00:00,2026-04-18T00:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.92,26.5,,,1012,74,,,10000,3.85,8,21,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776445200,2026-04-17T17:00:00+00:00,2026-04-18T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.63,26.18,,,1011,74,,,10000,3.53,30,33,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776448800,2026-04-17T18:00:00+00:00,2026-04-18T02:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.33,25.88,,,1011,75,,,10000,4.61,73,12,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776452400,2026-04-17T19:00:00+00:00,2026-04-18T03:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.04,25.56,,,1010,75,,,10000,5.76,78,15,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776456000,2026-04-17T20:00:00+00:00,2026-04-18T04:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,24.8,25.32,,,1010,76,,,10000,7.88,84,13,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776459600,2026-04-17T21:00:00+00:00,2026-04-18T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.54,25.03,,,1011,76,,,10000,9.36,85,10,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776463200,2026-04-17T22:00:00+00:00,2026-04-18T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.42,24.85,,,1011,74,,,10000,8.71,86,9,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776466800,2026-04-17T23:00:00+00:00,2026-04-18T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.23,26.23,,,1012,67,,,10000,8.35,95,9,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776470400,2026-04-18T00:00:00+00:00,2026-04-18T08:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.07,29.67,,,1012,61,,,10000,9.32,113,26,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776474000,2026-04-18T01:00:00+00:00,2026-04-18T09:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.64,31.46,,,1013,56,,,10000,7.78,132,35,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776477600,2026-04-18T02:00:00+00:00,2026-04-18T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.6,32.73,,,1012,54,,,10000,7.78,160,22,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776481200,2026-04-18T03:00:00+00:00,2026-04-18T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31,33.45,,,1012,54,,,10000,9.86,175,17,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776484800,2026-04-18T04:00:00+00:00,2026-04-18T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.13,33.46,,,1011,53,,,10000,8.89,203,13,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776488400,2026-04-18T05:00:00+00:00,2026-04-18T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.33,33.83,,,1010,53,,,10000,10.48,236,11,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776492000,2026-04-18T06:00:00+00:00,2026-04-18T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.25,33.91,,,1009,54,,,10000,14.18,262,10,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776495600,2026-04-18T07:00:00+00:00,2026-04-18T15:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.74,33.4,,,1008,56,,,10000,15.62,270,4,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776499200,2026-04-18T08:00:00+00:00,2026-04-18T16:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.14,32.7,,,1008,58,,,10000,15.12,278,11,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776502800,2026-04-18T09:00:00+00:00,2026-04-18T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.42,32.11,,,1009,62,,,10000,14.08,284,15,1776462143,1776507063,,
2026-04-19T00:08:42.076877+08:00,1776506400,2026-04-18T10:00:00+00:00,2026-04-18T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.43,31.07,,,1010,67,,,10000,11.84,291,20,1776462143,1776507063,,
