fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-17T00:02:22.063669+08:00,1786809600,2026-08-15T16:00:00+00:00,2026-08-16T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.92,30.31,,,1010,88,,,10000,19.4,225,93,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786813200,2026-08-15T17:00:00+00:00,2026-08-16T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.93,30.34,,,1010,88,,,10000,20.63,225,94,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786816800,2026-08-15T18:00:00+00:00,2026-08-16T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.93,30.34,,,1009,88,,,10000,20.48,222,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786820400,2026-08-15T19:00:00+00:00,2026-08-16T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.87,30.08,,,1009,87,,,10000,21.13,224,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786824000,2026-08-15T20:00:00+00:00,2026-08-16T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.81,29.93,,,1009,87,,,10000,21.67,226,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786827600,2026-08-15T21:00:00+00:00,2026-08-16T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.78,29.94,,,1009,88,,,10000,21.96,226,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786831200,2026-08-15T22:00:00+00:00,2026-08-16T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.74,29.83,,,1009,88,,,10000,22.61,225,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786834800,2026-08-15T23:00:00+00:00,2026-08-16T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.27,31.03,,,1009,86,,,10000,24.8,222,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786838400,2026-08-16T00:00:00+00:00,2026-08-16T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28,32.73,,,1010,84,,,10000,27.07,222,95,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786842000,2026-08-16T01:00:00+00:00,2026-08-16T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.48,33.71,,,1010,82,,,10000,28.26,221,99,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786845600,2026-08-16T02:00:00+00:00,2026-08-16T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.95,34.39,,,1010,79,,,10000,29.38,220,99,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786849200,2026-08-16T03:00:00+00:00,2026-08-16T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.25,34.76,,,1009,77,,,10000,29.59,222,100,1786830256,1786875583,,
2026-08-17T00:02:22.063669+08:00,1786852800,2026-08-16T04:00:00+00:00,2026-08-16T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.46,35.09,,,1009,76,,,10000,30.35,225,100,1786830256,1786875583,,
