fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-11T00:15:04.720446+08:00,1786291200,2026-08-09T16:00:00+00:00,2026-08-10T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.3,31.48,,,1004,89,,,10000,37.58,225,100,1786311795,1786357361,0.13,
2026-08-11T00:15:04.720446+08:00,1786294800,2026-08-09T17:00:00+00:00,2026-08-10T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.14,31.14,,,1004,90,,,10000,37.26,224,100,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786298400,2026-08-09T18:00:00+00:00,2026-08-10T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.17,31.22,,,1003,90,,,9082,37.26,225,100,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786302000,2026-08-09T19:00:00+00:00,2026-08-10T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,31.55,,,1003,90,,,10000,37.87,229,100,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786305600,2026-08-09T20:00:00+00:00,2026-08-10T04:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.34,31.72,,,1003,90,,,10000,38.34,229,100,1786311795,1786357361,0.12,
2026-08-11T00:15:04.720446+08:00,1786309200,2026-08-09T21:00:00+00:00,2026-08-10T05:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.41,31.93,,,1003,90,,,8768,37.66,229,100,1786311795,1786357361,0.24,
2026-08-11T00:15:04.720446+08:00,1786312800,2026-08-09T22:00:00+00:00,2026-08-10T06:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.39,31.74,,,1004,89,,,5688,36.79,228,100,1786311795,1786357361,0.13,
2026-08-11T00:15:04.720446+08:00,1786316400,2026-08-09T23:00:00+00:00,2026-08-10T07:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.56,32.1,,,1004,88,,,6316,37.08,224,100,1786311795,1786357361,0.42,
2026-08-11T00:15:04.720446+08:00,1786320000,2026-08-10T00:00:00+00:00,2026-08-10T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.95,33.42,,,1005,89,,,10000,36.79,224,100,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786323600,2026-08-10T01:00:00+00:00,2026-08-10T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.93,33.36,,,1005,89,,,7778,36.83,222,100,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786327200,2026-08-10T02:00:00+00:00,2026-08-10T10:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.3,34.32,,,1005,88,,,6352,36.07,217,100,1786311795,1786357361,0.56,
2026-08-11T00:15:04.720446+08:00,1786330800,2026-08-10T03:00:00+00:00,2026-08-10T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.6,35.06,,,1005,87,,,10000,35.86,218,99,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786334400,2026-08-10T04:00:00+00:00,2026-08-10T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.72,35.44,,,1005,87,,,10000,35.39,220,99,1786311795,1786357361,0.15,
2026-08-11T00:15:04.720446+08:00,1786338000,2026-08-10T05:00:00+00:00,2026-08-10T13:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.68,35.31,,,1004,87,,,10000,35.89,220,100,1786311795,1786357361,0.36,
2026-08-11T00:15:04.720446+08:00,1786341600,2026-08-10T06:00:00+00:00,2026-08-10T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.63,35.15,,,1004,87,,,7392,34.38,220,97,1786311795,1786357361,,
2026-08-11T00:15:04.720446+08:00,1786345200,2026-08-10T07:00:00+00:00,2026-08-10T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.26,34.2,,,1004,88,,,5451,33.66,221,100,1786311795,1786357361,,
