fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-27T00:11:03.922514+08:00,1777132800,2026-04-25T16:00:00+00:00,2026-04-26T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.63,26.63,,,1011,82,,,10000,9.07,68,6,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777136400,2026-04-25T17:00:00+00:00,2026-04-26T01:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.27,26.27,,,1011,83,,,10000,11.2,74,12,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777140000,2026-04-25T18:00:00+00:00,2026-04-26T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26,26,,,1010,83,,,10000,10.98,72,100,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777143600,2026-04-25T19:00:00+00:00,2026-04-26T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.77,26.57,,,1010,83,,,10000,11.05,67,100,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777147200,2026-04-25T20:00:00+00:00,2026-04-26T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.65,26.46,,,1010,84,,,10000,10.91,74,100,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777150800,2026-04-25T21:00:00+00:00,2026-04-26T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.47,26.27,,,1011,84,,,10000,10.66,77,100,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777154400,2026-04-25T22:00:00+00:00,2026-04-26T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.57,26.38,,,1011,84,,,10000,10.48,74,90,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777158000,2026-04-25T23:00:00+00:00,2026-04-26T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.35,29.98,,,1012,75,,,10000,11.48,71,88,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777161600,2026-04-26T00:00:00+00:00,2026-04-26T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.26,32.53,,,1013,66,,,10000,11.56,66,76,1777153079,1777198344,,
2026-04-27T00:11:03.922514+08:00,1777165200,2026-04-26T01:00:00+00:00,2026-04-26T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.96,34.52,,,1012,59,,,10000,9.65,69,85,1777153079,1777198344,,
