fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-23T01:30:13.307606+08:00,1782057600,2026-06-21T16:00:00+00:00,2026-06-22T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.04,31.74,,,1009,77,,,10000,1.3,243,65,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782061200,2026-06-21T17:00:00+00:00,2026-06-22T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.74,31.19,,,1008,78,,,10000,0.72,235,68,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782064800,2026-06-21T18:00:00+00:00,2026-06-22T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.72,31.14,,,1008,78,,,10000,0.61,28,53,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782068400,2026-06-21T19:00:00+00:00,2026-06-22T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.58,30.82,,,1008,78,,,10000,0.9,93,63,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782072000,2026-06-21T20:00:00+00:00,2026-06-22T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.43,30.6,,,1007,79,,,10000,0.97,116,71,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782075600,2026-06-21T21:00:00+00:00,2026-06-22T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.3,30.31,,,1008,79,,,10000,1.48,138,79,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782079200,2026-06-21T22:00:00+00:00,2026-06-22T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.48,30.72,,,1008,79,,,10000,1.66,161,84,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782082800,2026-06-21T23:00:00+00:00,2026-06-22T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.38,32.38,,,1008,76,,,10000,1.91,184,87,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782086400,2026-06-22T00:00:00+00:00,2026-06-22T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.48,34.68,,,1008,74,,,10000,5.08,247,100,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782090000,2026-06-22T01:00:00+00:00,2026-06-22T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.5,36.02,,,1008,69,,,10000,9.68,264,100,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782093600,2026-06-22T02:00:00+00:00,2026-06-22T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.26,37.08,,,1008,66,,,10000,14.11,273,100,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782097200,2026-06-22T03:00:00+00:00,2026-06-22T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.54,37.48,,,1008,65,,,10000,16.38,276,93,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782100800,2026-06-22T04:00:00+00:00,2026-06-22T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.48,37.64,,,1007,66,,,10000,17.78,276,80,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782104400,2026-06-22T05:00:00+00:00,2026-06-22T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.36,37.64,,,1007,67,,,10000,18.72,279,73,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782108000,2026-06-22T06:00:00+00:00,2026-06-22T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.41,37.77,,,1006,67,,,10000,20.56,283,52,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782111600,2026-06-22T07:00:00+00:00,2026-06-22T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.28,37.43,,,1006,67,,,10000,20.66,281,70,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782115200,2026-06-22T08:00:00+00:00,2026-06-22T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.02,37.35,,,1006,69,,,10000,21.49,285,72,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782118800,2026-06-22T09:00:00+00:00,2026-06-22T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.34,36.41,,,1006,72,,,10000,20.99,286,81,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782122400,2026-06-22T10:00:00+00:00,2026-06-22T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.65,35.12,,,1006,74,,,10000,18.68,281,84,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782126000,2026-06-22T11:00:00+00:00,2026-06-22T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.22,34.68,,,1007,77,,,10000,16.85,278,86,1782077436,1782124083,,
2026-06-23T01:30:13.307606+08:00,1782129600,2026-06-22T12:00:00+00:00,2026-06-22T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.11,34.61,,,1007,78,,,10000,17.03,273,88,1782077436,1782124083,,
