fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-09T17:10:24.511135+08:00,1772467200,2026-03-02T16:00:00+00:00,2026-03-03T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1011,79,,,,10.87,58,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772470800,2026-03-02T17:00:00+00:00,2026-03-03T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.51,26.18,,,1009,79,,,,13.57,76,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772474400,2026-03-02T18:00:00+00:00,2026-03-03T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.51,26.18,,,1009,79,,,,13.57,76,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772478000,2026-03-02T19:00:00+00:00,2026-03-03T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.51,26.18,,,1009,79,,,,13.57,76,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772481600,2026-03-02T20:00:00+00:00,2026-03-03T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.88,25.54,,,1010,81,,,,16.88,78,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772485200,2026-03-02T21:00:00+00:00,2026-03-03T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.88,25.54,,,1010,81,,,,16.88,78,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772488800,2026-03-02T22:00:00+00:00,2026-03-03T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.88,25.54,,,1010,81,,,,16.88,78,100,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772492400,2026-03-02T23:00:00+00:00,2026-03-03T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.24,25.88,,,1011,79,,,,21.2,72,47,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772496000,2026-03-03T00:00:00+00:00,2026-03-03T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.24,25.88,,,1011,79,,,,21.2,72,47,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772499600,2026-03-03T01:00:00+00:00,2026-03-03T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.24,25.88,,,1011,79,,,,21.2,72,47,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772503200,2026-03-03T02:00:00+00:00,2026-03-03T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.83,30.34,,,1011,70,,,,23.47,59,66,1772489596,1772532366,,
2026-03-09T17:10:24.511135+08:00,1772506800,2026-03-03T03:00:00+00:00,2026-03-03T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.83,30.34,,,1011,70,,,,23.47,59,66,1772489596,1772532366,,
