fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-24T00:34:48.815948+08:00,1776873600,2026-04-22T16:00:00+00:00,2026-04-23T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.23,25.82,,,1011,77,,,10000,7.7,91,0,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776877200,2026-04-22T17:00:00+00:00,2026-04-23T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25,25.62,,,1010,79,,,10000,8.64,101,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776880800,2026-04-22T18:00:00+00:00,2026-04-23T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.8,25.42,,,1010,80,,,10000,8.93,102,2,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776884400,2026-04-22T19:00:00+00:00,2026-04-23T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.57,25.2,,,1010,81,,,10000,9.61,96,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776888000,2026-04-22T20:00:00+00:00,2026-04-23T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.35,25.01,,,1009,83,,,10000,9.9,92,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776891600,2026-04-22T21:00:00+00:00,2026-04-23T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.21,24.85,,,1010,83,,,10000,9.72,90,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776895200,2026-04-22T22:00:00+00:00,2026-04-23T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.33,24.99,,,1010,83,,,10000,9.65,87,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776898800,2026-04-22T23:00:00+00:00,2026-04-23T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.32,26.32,,,1011,74,,,10000,10.15,92,2,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776902400,2026-04-23T00:00:00+00:00,2026-04-23T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.39,30.43,,,1011,63,,,10000,11.27,104,5,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776906000,2026-04-23T01:00:00+00:00,2026-04-23T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.27,32.35,,,1011,55,,,10000,10.3,111,5,1776893973,1776939111,,
