fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-13T00:17:09.738634+08:00,1783785600,2026-07-11T16:00:00+00:00,2026-07-12T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.49,26.58,,,1007,95,,,2464,26.57,213,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783789200,2026-07-11T17:00:00+00:00,2026-07-12T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.32,26.39,,,1007,95,,,2224,25.96,210,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783792800,2026-07-11T18:00:00+00:00,2026-07-12T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.37,26.42,,,1007,94,,,2926,25.67,210,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783796400,2026-07-11T19:00:00+00:00,2026-07-12T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.36,26.41,,,1007,94,,,4662,23.83,211,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783800000,2026-07-11T20:00:00+00:00,2026-07-12T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.31,26.38,,,1007,95,,,3527,21.67,210,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783803600,2026-07-11T21:00:00+00:00,2026-07-12T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.35,26.42,,,1007,95,,,3430,20.95,203,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783807200,2026-07-11T22:00:00+00:00,2026-07-12T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.43,26.46,,,1008,93,,,5232,22.07,202,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783810800,2026-07-11T23:00:00+00:00,2026-07-12T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.53,26.54,,,1008,92,,,10000,21.46,205,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783814400,2026-07-12T00:00:00+00:00,2026-07-12T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.66,26.68,,,1008,92,,,10000,18.79,191,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783818000,2026-07-12T01:00:00+00:00,2026-07-12T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.83,26.84,,,1008,91,,,10000,17.96,179,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783821600,2026-07-12T02:00:00+00:00,2026-07-12T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.05,26.05,,,1008,90,,,10000,18.0,175,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783825200,2026-07-12T03:00:00+00:00,2026-07-12T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.45,26.45,,,1008,88,,,10000,17.42,179,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783828800,2026-07-12T04:00:00+00:00,2026-07-12T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.1,30.37,,,1008,84,,,10000,18.58,190,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783832400,2026-07-12T05:00:00+00:00,2026-07-12T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.08,31.99,,,1007,78,,,10000,21.78,198,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783836000,2026-07-12T06:00:00+00:00,2026-07-12T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.38,32.38,,,1007,76,,,10000,22.43,205,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783839600,2026-07-12T07:00:00+00:00,2026-07-12T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.17,31.89,,,1007,76,,,10000,21.56,207,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783843200,2026-07-12T08:00:00+00:00,2026-07-12T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.97,31.58,,,1007,77,,,10000,20.2,206,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783846800,2026-07-12T09:00:00+00:00,2026-07-12T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.71,31.12,,,1007,78,,,10000,19.04,203,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783850400,2026-07-12T10:00:00+00:00,2026-07-12T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.49,30.62,,,1008,78,,,10000,18.25,201,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783854000,2026-07-12T11:00:00+00:00,2026-07-12T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.32,30.24,,,1009,78,,,10000,17.03,202,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783857600,2026-07-12T12:00:00+00:00,2026-07-12T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.2,29.88,,,1009,77,,,10000,16.56,209,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783861200,2026-07-12T13:00:00+00:00,2026-07-12T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.08,29.72,,,1010,78,,,10000,17.75,219,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783864800,2026-07-12T14:00:00+00:00,2026-07-12T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.07,29.8,,,1010,79,,,10000,17.46,218,100,1783805749,1783852190,,
2026-07-13T00:17:09.738634+08:00,1783868400,2026-07-12T15:00:00+00:00,2026-07-12T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.12,29.81,,,1009,78,,,10000,14.94,211,100,1783805749,1783852190,,
