fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-13T00:55:40.505110+08:00,1781193600,2026-06-11T16:00:00+00:00,2026-06-12T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.81,32.07,,,1014,83,,,10000,8.24,318,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781197200,2026-06-11T17:00:00+00:00,2026-06-12T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.68,31.73,,,1014,83,,,10000,8.71,327,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781200800,2026-06-11T18:00:00+00:00,2026-06-12T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.55,31.52,,,1013,84,,,10000,7.96,330,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781204400,2026-06-11T19:00:00+00:00,2026-06-12T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.38,31.08,,,1013,84,,,10000,5.98,337,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781208000,2026-06-11T20:00:00+00:00,2026-06-12T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.06,30.48,,,1013,86,,,10000,5.04,343,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781211600,2026-06-11T21:00:00+00:00,2026-06-12T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.89,30.04,,,1013,86,,,10000,6.37,14,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781215200,2026-06-11T22:00:00+00:00,2026-06-12T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.38,31.08,,,1013,84,,,10000,6.73,40,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781218800,2026-06-11T23:00:00+00:00,2026-06-12T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.43,33.02,,,1014,79,,,10000,6.84,56,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781222400,2026-06-12T00:00:00+00:00,2026-06-12T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.48,34.46,,,1014,73,,,10000,6.88,52,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781226000,2026-06-12T01:00:00+00:00,2026-06-12T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.71,35.73,,,1014,66,,,10000,5.26,38,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781229600,2026-06-12T02:00:00+00:00,2026-06-12T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.48,36.74,,,1014,63,,,10000,2.05,10,96,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781233200,2026-06-12T03:00:00+00:00,2026-06-12T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.97,37.31,,,1013,61,,,10000,4.03,291,93,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781236800,2026-06-12T04:00:00+00:00,2026-06-12T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.41,36.86,,,1013,64,,,10000,6.88,290,94,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781240400,2026-06-12T05:00:00+00:00,2026-06-12T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.99,36.13,,,1012,65,,,10000,7.56,298,96,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781244000,2026-06-12T06:00:00+00:00,2026-06-12T14:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,31.08,36.63,,,1011,66,,,10000,9.43,291,100,1781213339,1781259939,1.78,
2026-06-13T00:55:40.505110+08:00,1781247600,2026-06-12T07:00:00+00:00,2026-06-12T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.49,37.06,,,1011,64,,,10000,11.77,284,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781251200,2026-06-12T08:00:00+00:00,2026-06-12T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.26,36.79,,,1011,65,,,10000,13.82,286,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781254800,2026-06-12T09:00:00+00:00,2026-06-12T17:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,30.66,36.42,,,1011,69,,,10000,13.86,289,96,1781213339,1781259939,0.24,
2026-06-13T00:55:40.505110+08:00,1781258400,2026-06-12T10:00:00+00:00,2026-06-12T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.39,34.91,,,1011,76,,,10000,12.02,290,97,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781262000,2026-06-12T11:00:00+00:00,2026-06-12T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.01,32.6,,,1012,83,,,10000,10.55,295,98,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781265600,2026-06-12T12:00:00+00:00,2026-06-12T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.96,32.46,,,1012,83,,,10000,9.94,301,98,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781269200,2026-06-12T13:00:00+00:00,2026-06-12T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.94,32.41,,,1013,83,,,10000,8.46,305,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781272800,2026-06-12T14:00:00+00:00,2026-06-12T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.76,31.93,,,1013,83,,,10000,6.34,313,100,1781213339,1781259939,,
2026-06-13T00:55:40.505110+08:00,1781276400,2026-06-12T15:00:00+00:00,2026-06-12T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.78,31.99,,,1013,83,,,10000,4.97,315,100,1781213339,1781259939,,
