fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-23T00:27:33.597876+08:00,1784649600,2026-07-21T16:00:00+00:00,2026-07-22T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.68,29.35,,,1011,84,,,10000,3.67,351,49,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784653200,2026-07-21T17:00:00+00:00,2026-07-22T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.69,29.3,,,1010,83,,,10000,3.2,24,50,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784656800,2026-07-21T18:00:00+00:00,2026-07-22T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.61,26.61,,,1010,83,,,10000,4.21,57,86,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784660400,2026-07-21T19:00:00+00:00,2026-07-22T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.47,26.47,,,1009,83,,,10000,5.15,64,89,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784664000,2026-07-21T20:00:00+00:00,2026-07-22T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.28,26.28,,,1010,84,,,10000,6.44,74,82,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784667600,2026-07-21T21:00:00+00:00,2026-07-22T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.09,26.09,,,1010,85,,,10000,7.24,85,64,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784671200,2026-07-21T22:00:00+00:00,2026-07-22T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.06,26.06,,,1010,85,,,10000,7.31,97,51,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784674800,2026-07-21T23:00:00+00:00,2026-07-22T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.99,30,,,1010,83,,,10000,7.24,105,43,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784678400,2026-07-22T00:00:00+00:00,2026-07-22T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.17,32.2,,,1011,78,,,10000,7.63,105,83,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784682000,2026-07-22T01:00:00+00:00,2026-07-22T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.42,33.88,,,1010,71,,,10000,8.1,104,93,1784669922,1784716125,,
2026-07-23T00:27:33.597876+08:00,1784685600,2026-07-22T02:00:00+00:00,2026-07-22T10:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.56,34.88,,,1010,64,,,10000,6.95,109,76,1784669922,1784716125,,
