fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-14T00:26:43.750852+08:00,1781280000,2026-06-12T16:00:00+00:00,2026-06-13T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.69,31.75,,,1013,83,,,10000,5.9,326,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781283600,2026-06-12T17:00:00+00:00,2026-06-13T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.57,31.31,,,1012,82,,,10000,4.97,327,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781287200,2026-06-12T18:00:00+00:00,2026-06-13T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.54,31.36,,,1011,83,,,10000,5.26,327,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781290800,2026-06-12T19:00:00+00:00,2026-06-13T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.46,31.04,,,1011,82,,,10000,4.32,343,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781294400,2026-06-12T20:00:00+00:00,2026-06-13T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.31,30.78,,,1011,83,,,10000,3.35,15,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781298000,2026-06-12T21:00:00+00:00,2026-06-13T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.05,30.15,,,1011,83,,,10000,3.71,70,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781301600,2026-06-12T22:00:00+00:00,2026-06-13T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,30.82,,,1012,81,,,10000,4.39,85,97,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781305200,2026-06-12T23:00:00+00:00,2026-06-13T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.32,32.4,,,1012,77,,,10000,5.15,102,98,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781308800,2026-06-13T00:00:00+00:00,2026-06-13T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.41,34.29,,,1013,73,,,10000,6.44,113,96,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781312400,2026-06-13T01:00:00+00:00,2026-06-13T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.47,35.68,,,1013,68,,,10000,5.9,116,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781316000,2026-06-13T02:00:00+00:00,2026-06-13T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.49,37.06,,,1012,64,,,10000,4.46,136,93,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781319600,2026-06-13T03:00:00+00:00,2026-06-13T11:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.77,37.75,,,1012,64,,,10000,4.21,205,74,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781323200,2026-06-13T04:00:00+00:00,2026-06-13T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.23,37,,,1011,66,,,10000,6.05,230,68,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781326800,2026-06-13T05:00:00+00:00,2026-06-13T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.02,36.77,,,1010,67,,,10000,7.56,223,71,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781330400,2026-06-13T06:00:00+00:00,2026-06-13T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.25,36.76,,,1009,65,,,10000,9.14,234,100,1781299746,1781346355,,
2026-06-14T00:26:43.750852+08:00,1781334000,2026-06-13T07:00:00+00:00,2026-06-13T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.41,36.86,,,1009,64,,,10000,10.04,240,100,1781299746,1781346355,,
