fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-15T00:14:53.614981+08:00,1786636800,2026-08-13T16:00:00+00:00,2026-08-14T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.12,30.64,,,1009,86,,,10000,16.85,226,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786640400,2026-08-13T17:00:00+00:00,2026-08-14T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.16,30.63,,,1008,85,,,10000,16.27,220,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786644000,2026-08-13T18:00:00+00:00,2026-08-14T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.09,30.56,,,1008,86,,,10000,15.98,219,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786647600,2026-08-13T19:00:00+00:00,2026-08-14T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.05,30.45,,,1008,86,,,10000,15.91,218,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786651200,2026-08-13T20:00:00+00:00,2026-08-14T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.99,30.3,,,1008,86,,,10000,16.49,216,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786654800,2026-08-13T21:00:00+00:00,2026-08-14T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.96,30.32,,,1008,87,,,10000,17.39,215,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786658400,2026-08-13T22:00:00+00:00,2026-08-14T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.92,30.21,,,1009,87,,,10000,17.14,213,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786662000,2026-08-13T23:00:00+00:00,2026-08-14T07:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.59,31.76,,,1009,85,,,10000,16.81,216,100,1786657437,1786702846,0.27,
2026-08-15T00:14:53.614981+08:00,1786665600,2026-08-14T00:00:00+00:00,2026-08-14T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.24,33.05,,,1010,82,,,10000,18.58,219,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786669200,2026-08-14T01:00:00+00:00,2026-08-14T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.87,34.17,,,1010,79,,,10000,20.16,220,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786672800,2026-08-14T02:00:00+00:00,2026-08-14T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.3,34.67,,,1010,76,,,10000,19.98,222,100,1786657437,1786702846,,
2026-08-15T00:14:53.614981+08:00,1786676400,2026-08-14T03:00:00+00:00,2026-08-14T11:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.26,34.56,,,1009,76,,,10000,20.2,224,100,1786657437,1786702846,0.15,
2026-08-15T00:14:53.614981+08:00,1786680000,2026-08-14T04:00:00+00:00,2026-08-14T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.29,34.64,,,1009,76,,,10000,21.17,227,100,1786657437,1786702846,0.18,
2026-08-15T00:14:53.614981+08:00,1786683600,2026-08-14T05:00:00+00:00,2026-08-14T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.05,34.45,,,1009,78,,,10000,21.89,231,100,1786657437,1786702846,,
