fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-15T00:02:36.892939+08:00,1789315200,2026-09-13T16:00:00+00:00,2026-09-14T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.05,26.05,,,1011,85,,,10000,8.68,60,95,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789318800,2026-09-13T17:00:00+00:00,2026-09-14T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.81,26.69,,,1011,86,,,10000,8.39,57,93,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789322400,2026-09-13T18:00:00+00:00,2026-09-14T02:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.56,26.44,,,1010,87,,,10000,7.92,61,34,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789326000,2026-09-13T19:00:00+00:00,2026-09-14T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.42,26.32,,,1010,88,,,10000,7.96,54,61,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789329600,2026-09-13T20:00:00+00:00,2026-09-14T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.32,26.26,,,1010,90,,,10000,7.49,52,53,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789333200,2026-09-13T21:00:00+00:00,2026-09-14T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.27,26.23,,,1010,91,,,10000,7.45,53,57,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789336800,2026-09-13T22:00:00+00:00,2026-09-14T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.18,26.13,,,1010,91,,,10000,7.99,50,52,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789340400,2026-09-13T23:00:00+00:00,2026-09-14T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.07,26.07,,,1010,89,,,10000,8.42,43,49,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789344000,2026-09-14T00:00:00+00:00,2026-09-14T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.18,30.68,,,1010,85,,,10000,8.96,43,9,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789347600,2026-09-14T01:00:00+00:00,2026-09-14T09:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.3,32.86,,,1011,80,,,10000,7.81,40,18,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789351200,2026-09-14T02:00:00+00:00,2026-09-14T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.36,34.6,,,1010,75,,,10000,5.22,22,17,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789354800,2026-09-14T03:00:00+00:00,2026-09-14T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.67,34.93,,,1010,73,,,10000,3.82,326,18,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789358400,2026-09-14T04:00:00+00:00,2026-09-14T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.42,34.76,,,1009,75,,,10000,6.19,301,21,1789335981,1789380024,0.12,
2026-09-15T00:02:36.892939+08:00,1789362000,2026-09-14T05:00:00+00:00,2026-09-14T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.37,34.85,,,1008,76,,,10000,8.42,299,19,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789365600,2026-09-14T06:00:00+00:00,2026-09-14T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.19,34.6,,,1008,77,,,10000,12.06,289,34,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789369200,2026-09-14T07:00:00+00:00,2026-09-14T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.07,34.29,,,1007,77,,,10000,14.0,280,48,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789372800,2026-09-14T08:00:00+00:00,2026-09-14T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.72,33.78,,,1007,79,,,10000,14.08,275,49,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789376400,2026-09-14T09:00:00+00:00,2026-09-14T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.21,32.97,,,1007,82,,,10000,12.42,277,38,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789380000,2026-09-14T10:00:00+00:00,2026-09-14T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.3,31.11,,,1008,86,,,10000,9.18,281,30,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789383600,2026-09-14T11:00:00+00:00,2026-09-14T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.96,30.42,,,1009,88,,,10000,6.3,295,25,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789387200,2026-09-14T12:00:00+00:00,2026-09-14T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.88,30.3,,,1009,89,,,10000,4.61,313,21,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789390800,2026-09-14T13:00:00+00:00,2026-09-14T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.75,29.94,,,1010,89,,,10000,2.41,306,3,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789394400,2026-09-14T14:00:00+00:00,2026-09-14T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.62,26.62,,,1010,89,,,10000,1.33,261,3,1789335981,1789380024,,
2026-09-15T00:02:36.892939+08:00,1789398000,2026-09-14T15:00:00+00:00,2026-09-14T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.48,26.48,,,1010,89,,,10000,1.12,221,4,1789335981,1789380024,,
