fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-26T00:43:12.203892+08:00,1782316800,2026-06-24T16:00:00+00:00,2026-06-25T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.72,31.55,,,1009,81,,,10000,22.25,229,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782320400,2026-06-24T17:00:00+00:00,2026-06-25T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.56,31.28,,,1009,82,,,10000,20.41,224,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782324000,2026-06-24T18:00:00+00:00,2026-06-25T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.31,30.78,,,1008,83,,,10000,15.98,218,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782327600,2026-06-24T19:00:00+00:00,2026-06-25T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,30.6,,,1008,82,,,10000,14.04,219,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782331200,2026-06-24T20:00:00+00:00,2026-06-25T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.22,30.56,,,1008,83,,,10000,13.18,211,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782334800,2026-06-24T21:00:00+00:00,2026-06-25T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.07,30.2,,,1009,83,,,10000,12.53,214,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782338400,2026-06-24T22:00:00+00:00,2026-06-25T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.23,30.59,,,1009,83,,,10000,12.24,203,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782342000,2026-06-24T23:00:00+00:00,2026-06-25T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.28,32.47,,,1010,78,,,10000,12.35,202,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782345600,2026-06-25T00:00:00+00:00,2026-06-25T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.05,33.82,,,1010,75,,,10000,13.82,201,70,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782349200,2026-06-25T01:00:00+00:00,2026-06-25T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.91,34.82,,,1010,70,,,10000,15.12,207,87,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782352800,2026-06-25T02:00:00+00:00,2026-06-25T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.37,35.44,,,1009,68,,,10000,16.6,223,94,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782356400,2026-06-25T03:00:00+00:00,2026-06-25T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.67,35.9,,,1009,67,,,10000,18.29,226,96,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782360000,2026-06-25T04:00:00+00:00,2026-06-25T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.98,36.39,,,1008,66,,,10000,20.38,231,97,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782363600,2026-06-25T05:00:00+00:00,2026-06-25T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.9,36.47,,,1008,67,,,10000,24.34,234,97,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782367200,2026-06-25T06:00:00+00:00,2026-06-25T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.83,36.86,,,1008,69,,,10000,26.78,236,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782370800,2026-06-25T07:00:00+00:00,2026-06-25T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.53,36.36,,,1008,70,,,10000,27.04,239,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782374400,2026-06-25T08:00:00+00:00,2026-06-25T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.98,35.73,,,1008,73,,,10000,27.58,242,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782378000,2026-06-25T09:00:00+00:00,2026-06-25T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.08,34.31,,,1008,77,,,10000,25.85,244,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782381600,2026-06-25T10:00:00+00:00,2026-06-25T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.39,33.1,,,1009,80,,,10000,22.14,249,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782385200,2026-06-25T11:00:00+00:00,2026-06-25T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.04,32.36,,,1009,81,,,10000,17.96,250,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782388800,2026-06-25T12:00:00+00:00,2026-06-25T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,31.31,,,1010,85,,,10000,17.75,256,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782392400,2026-06-25T13:00:00+00:00,2026-06-25T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.3,30.99,,,1010,85,,,10000,15.59,251,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782396000,2026-06-25T14:00:00+00:00,2026-06-25T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.65,31.79,,,1010,84,,,10000,16.99,240,100,1782336675,1782383316,,
2026-06-26T00:43:12.203892+08:00,1782399600,2026-06-25T15:00:00+00:00,2026-06-25T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.53,31.47,,,1010,84,,,10000,16.92,233,100,1782336675,1782383316,,
