fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-20T00:08:24.132961+08:00,1776528000,2026-04-18T16:00:00+00:00,2026-04-19T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.03,26.03,,,1011,78,,,10000,2.48,31,5,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776531600,2026-04-18T17:00:00+00:00,2026-04-19T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.72,26.38,,,1011,78,,,10000,2.52,75,4,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776535200,2026-04-18T18:00:00+00:00,2026-04-19T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.42,26.05,,,1010,78,,,10000,3.89,102,2,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776538800,2026-04-18T19:00:00+00:00,2026-04-19T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.17,25.81,,,1010,79,,,10000,5.8,107,1,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776542400,2026-04-18T20:00:00+00:00,2026-04-19T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.88,25.51,,,1009,80,,,10000,6.55,102,6,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776546000,2026-04-18T21:00:00+00:00,2026-04-19T05:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,24.64,25.3,,,1010,82,,,10000,8.06,98,11,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776549600,2026-04-18T22:00:00+00:00,2026-04-19T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.64,25.3,,,1011,82,,,10000,7.74,89,9,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776553200,2026-04-18T23:00:00+00:00,2026-04-19T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.43,26.43,,,1011,74,,,10000,8.14,85,9,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776556800,2026-04-19T00:00:00+00:00,2026-04-19T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.2,30.64,,,1012,67,,,10000,7.63,77,1,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776560400,2026-04-19T01:00:00+00:00,2026-04-19T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.58,32.23,,,1012,61,,,10000,5.33,84,1,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776564000,2026-04-19T02:00:00+00:00,2026-04-19T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.3,33.2,,,1012,59,,,10000,1.69,190,10,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776567600,2026-04-19T03:00:00+00:00,2026-04-19T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.11,33.25,,,1012,61,,,10000,4.36,234,20,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776571200,2026-04-19T04:00:00+00:00,2026-04-19T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.31,33.22,,,1011,59,,,10000,5.72,270,24,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776574800,2026-04-19T05:00:00+00:00,2026-04-19T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.49,33.57,,,1010,59,,,10000,7.85,265,23,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776578400,2026-04-19T06:00:00+00:00,2026-04-19T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.01,33.05,,,1009,61,,,10000,10.73,248,72,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776582000,2026-04-19T07:00:00+00:00,2026-04-19T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.74,32.53,,,1009,61,,,10000,11.2,254,90,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776585600,2026-04-19T08:00:00+00:00,2026-04-19T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.44,32.15,,,1009,62,,,10000,10.15,266,81,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776589200,2026-04-19T09:00:00+00:00,2026-04-19T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.89,31.47,,,1009,64,,,10000,8.53,277,69,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776592800,2026-04-19T10:00:00+00:00,2026-04-19T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.04,30.61,,,1010,69,,,10000,8.24,287,64,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776596400,2026-04-19T11:00:00+00:00,2026-04-19T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.54,30.02,,,1010,72,,,10000,7.63,293,63,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776600000,2026-04-19T12:00:00+00:00,2026-04-19T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.03,29.34,,,1011,75,,,10000,7.92,296,62,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776603600,2026-04-19T13:00:00+00:00,2026-04-19T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.46,26.46,,,1012,78,,,10000,6.62,316,2,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776607200,2026-04-19T14:00:00+00:00,2026-04-19T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.23,26.23,,,1012,79,,,10000,6.37,341,1,1776548507,1776593472,,
2026-04-20T00:08:24.132961+08:00,1776610800,2026-04-19T15:00:00+00:00,2026-04-19T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.11,26.11,,,1012,79,,,10000,6.16,360,2,1776548507,1776593472,,
