fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-09T01:02:09.829667+08:00,1780848000,2026-06-07T16:00:00+00:00,2026-06-08T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.81,32.21,,,1011,84,,,10000,6.01,268,84,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780851600,2026-06-07T17:00:00+00:00,2026-06-08T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.61,31.68,,,1010,84,,,10000,4.1,214,87,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780855200,2026-06-07T18:00:00+00:00,2026-06-08T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.4,31.26,,,1010,85,,,10000,4.18,165,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780858800,2026-06-07T19:00:00+00:00,2026-06-08T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.63,31.6,,,1009,83,,,10000,2.41,180,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780862400,2026-06-07T20:00:00+00:00,2026-06-08T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.64,31.62,,,1010,83,,,10000,1.44,191,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780866000,2026-06-07T21:00:00+00:00,2026-06-08T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.5,31.26,,,1010,83,,,10000,1.87,222,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780869600,2026-06-07T22:00:00+00:00,2026-06-08T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.74,31.74,,,1010,82,,,10000,2.7,223,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780873200,2026-06-07T23:00:00+00:00,2026-06-08T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.67,33.45,,,1011,78,,,10000,4.0,264,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780876800,2026-06-08T00:00:00+00:00,2026-06-08T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.29,34.42,,,1011,75,,,10000,7.31,253,99,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780880400,2026-06-08T01:00:00+00:00,2026-06-08T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.03,35.11,,,1011,70,,,10000,10.84,244,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780884000,2026-06-08T02:00:00+00:00,2026-06-08T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.8,35.95,,,1011,66,,,10000,13.03,242,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780887600,2026-06-08T03:00:00+00:00,2026-06-08T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.25,36.47,,,1010,64,,,10000,14.54,246,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780891200,2026-06-08T04:00:00+00:00,2026-06-08T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.56,36.64,,,1010,62,,,10000,15.16,254,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780894800,2026-06-08T05:00:00+00:00,2026-06-08T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.68,36.34,,,1009,60,,,10000,15.59,263,100,1780867717,1780914271,,
2026-06-09T01:02:09.829667+08:00,1780898400,2026-06-08T06:00:00+00:00,2026-06-08T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.54,36.3,,,1009,61,,,10000,16.85,271,100,1780867717,1780914271,,
