fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-12T00:05:46.309652+08:00,1775836800,2026-04-10T16:00:00+00:00,2026-04-11T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.09,26.09,,,1012,81,,,10000,3.67,333,10,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775840400,2026-04-10T17:00:00+00:00,2026-04-11T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.85,26.61,,,1012,81,,,10000,1.84,355,9,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775844000,2026-04-10T18:00:00+00:00,2026-04-11T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.58,26.31,,,1011,81,,,10000,1.04,29,5,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775847600,2026-04-10T19:00:00+00:00,2026-04-11T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.33,26.03,,,1011,81,,,10000,1.51,60,7,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775851200,2026-04-10T20:00:00+00:00,2026-04-11T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.11,25.82,,,1011,82,,,10000,3.24,76,8,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775854800,2026-04-10T21:00:00+00:00,2026-04-11T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.83,25.54,,,1012,83,,,10000,4.07,87,31,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775858400,2026-04-10T22:00:00+00:00,2026-04-11T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.72,25.44,,,1012,84,,,10000,4.97,78,46,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775862000,2026-04-10T23:00:00+00:00,2026-04-11T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,26.26,26.26,,,1013,77,,,10000,5.76,78,54,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775865600,2026-04-11T00:00:00+00:00,2026-04-11T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.09,30.98,,,1013,71,,,10000,5.69,75,90,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775869200,2026-04-11T01:00:00+00:00,2026-04-11T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.62,32.69,,,1013,63,,,10000,3.06,75,87,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775872800,2026-04-11T02:00:00+00:00,2026-04-11T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,30.42,33.87,,,1012,61,,,10000,2.99,253,81,1775857603,1775902208,,
2026-04-12T00:05:46.309652+08:00,1775876400,2026-04-11T03:00:00+00:00,2026-04-11T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,30.76,34.34,,,1012,60,,,10000,7.16,253,60,1775857603,1775902208,,
