fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-16T00:02:08.648722+08:00,1786723200,2026-08-14T16:00:00+00:00,2026-08-15T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.87,30.08,,,1010,87,,,10000,15.62,218,98,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786726800,2026-08-14T17:00:00+00:00,2026-08-15T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.78,29.76,,,1010,86,,,10000,15.41,217,98,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786730400,2026-08-14T18:00:00+00:00,2026-08-15T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.68,29.51,,,1009,86,,,10000,14.76,216,100,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786734000,2026-08-14T19:00:00+00:00,2026-08-15T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.69,29.54,,,1009,86,,,10000,15.19,223,100,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786737600,2026-08-14T20:00:00+00:00,2026-08-15T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.69,29.62,,,1009,87,,,10000,16.81,223,100,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786741200,2026-08-14T21:00:00+00:00,2026-08-15T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.65,26.65,,,1009,87,,,10000,16.16,220,96,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786744800,2026-08-14T22:00:00+00:00,2026-08-15T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.64,26.64,,,1010,87,,,10000,14.8,216,92,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786748400,2026-08-14T23:00:00+00:00,2026-08-15T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.54,31.63,,,1010,85,,,10000,14.9,212,90,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786752000,2026-08-15T00:00:00+00:00,2026-08-15T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.34,33.14,,,1010,81,,,10000,17.28,211,72,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786755600,2026-08-15T01:00:00+00:00,2026-08-15T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.98,34.26,,,1011,78,,,10000,18.79,213,79,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786759200,2026-08-15T02:00:00+00:00,2026-08-15T10:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.46,35.09,,,1011,76,,,10000,20.34,218,74,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786762800,2026-08-15T03:00:00+00:00,2026-08-15T11:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.76,35.4,,,1011,74,,,10000,22.21,224,76,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786766400,2026-08-15T04:00:00+00:00,2026-08-15T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.88,35.47,,,1010,73,,,10000,25.34,228,69,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786770000,2026-08-15T05:00:00+00:00,2026-08-15T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.83,35.59,,,1010,74,,,10000,27.97,229,63,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786773600,2026-08-15T06:00:00+00:00,2026-08-15T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.34,35,,,1009,77,,,10000,28.55,230,99,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786777200,2026-08-15T07:00:00+00:00,2026-08-15T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.97,34.66,,,1009,80,,,10000,28.62,229,97,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786780800,2026-08-15T08:00:00+00:00,2026-08-15T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.6,33.84,,,1009,81,,,10000,27.83,230,93,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786784400,2026-08-15T09:00:00+00:00,2026-08-15T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.96,32.78,,,1009,85,,,10000,27.0,230,87,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786788000,2026-08-15T10:00:00+00:00,2026-08-15T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.28,31.3,,,1009,88,,,10000,24.73,229,77,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786791600,2026-08-15T11:00:00+00:00,2026-08-15T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.04,30.64,,,1010,88,,,10000,22.5,228,74,1786743847,1786789215,,
2026-08-16T00:02:08.648722+08:00,1786795200,2026-08-15T12:00:00+00:00,2026-08-15T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.95,30.39,,,1010,88,,,10000,21.35,227,75,1786743847,1786789215,,
