fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-11T00:14:59.582541+08:00,1775750400,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.76,26.53,,,1013,82,,,10000,5.33,68,0,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775754000,2026-04-09T17:00:00+00:00,2026-04-10T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.46,26.23,,,1012,83,,,10000,5.54,60,0,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775757600,2026-04-09T18:00:00+00:00,2026-04-10T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.31,26.04,,,1011,82,,,10000,5.22,79,2,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775761200,2026-04-09T19:00:00+00:00,2026-04-10T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25,25.72,,,1011,83,,,10000,5.62,101,1,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775764800,2026-04-09T20:00:00+00:00,2026-04-10T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.79,25.52,,,1011,84,,,10000,5.62,104,1,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775768400,2026-04-09T21:00:00+00:00,2026-04-10T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.6,25.31,,,1011,84,,,10000,5.08,102,2,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775772000,2026-04-09T22:00:00+00:00,2026-04-10T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.5,25.2,,,1012,84,,,10000,5.69,89,10,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775775600,2026-04-09T23:00:00+00:00,2026-04-10T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.16,26.16,,,1013,76,,,10000,6.88,79,17,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775779200,2026-04-10T00:00:00+00:00,2026-04-10T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.13,30.65,,,1014,68,,,10000,6.91,76,91,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775782800,2026-04-10T01:00:00+00:00,2026-04-10T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.77,32.59,,,1014,61,,,10000,4.5,87,91,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775786400,2026-04-10T02:00:00+00:00,2026-04-10T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,30.73,33.82,,,1013,58,,,10000,1.51,198,87,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775790000,2026-04-10T03:00:00+00:00,2026-04-10T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,31.12,34.6,,,1013,58,,,10000,6.12,243,68,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775793600,2026-04-10T04:00:00+00:00,2026-04-10T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,30.98,34.56,,,1012,59,,,10000,8.17,258,55,1775771242,1775815801,,
2026-04-11T00:14:59.582541+08:00,1775797200,2026-04-10T05:00:00+00:00,2026-04-10T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,31.17,34.7,,,1012,58,,,10000,11.45,267,46,1775771242,1775815801,,
