fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-26T00:23:15.243976+08:00,1774368000,2026-03-24T16:00:00+00:00,2026-03-25T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.09,23.49,,,1011,78,,,10000,9.5,91,4,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774371600,2026-03-24T17:00:00+00:00,2026-03-25T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.89,23.32,,,1011,80,,,10000,9.72,82,4,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774375200,2026-03-24T18:00:00+00:00,2026-03-25T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.67,23.13,,,1010,82,,,10000,9.72,74,5,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774378800,2026-03-24T19:00:00+00:00,2026-03-25T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.66,23.15,,,1010,83,,,10000,9.9,68,5,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774382400,2026-03-24T20:00:00+00:00,2026-03-25T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.62,23.16,,,1010,85,,,10000,10.44,69,5,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774386000,2026-03-24T21:00:00+00:00,2026-03-25T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.61,23.15,,,1010,85,,,10000,10.62,67,5,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774389600,2026-03-24T22:00:00+00:00,2026-03-25T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.61,23.17,,,1011,86,,,10000,11.2,55,5,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774393200,2026-03-24T23:00:00+00:00,2026-03-25T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.02,24.54,,,1011,79,,,10000,12.02,55,4,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774396800,2026-03-25T00:00:00+00:00,2026-03-25T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.99,25.99,,,1012,71,,,10000,12.74,58,2,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774400400,2026-03-25T01:00:00+00:00,2026-03-25T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.85,29.78,,,1012,65,,,10000,10.69,57,1,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774404000,2026-03-25T02:00:00+00:00,2026-03-25T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29,31.35,,,1012,62,,,10000,6.7,61,7,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774407600,2026-03-25T03:00:00+00:00,2026-03-25T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,28.66,31.05,,,1011,64,,,10000,4.46,45,20,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774411200,2026-03-25T04:00:00+00:00,2026-03-25T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.76,30.09,,,1011,69,,,10000,5.62,34,33,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774414800,2026-03-25T05:00:00+00:00,2026-03-25T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,28.14,30.67,,,1010,68,,,10000,4.1,41,45,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774418400,2026-03-25T06:00:00+00:00,2026-03-25T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.57,31.34,,,1009,67,,,10000,2.48,10,87,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774422000,2026-03-25T07:00:00+00:00,2026-03-25T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.13,30.65,,,1009,68,,,10000,1.69,274,98,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774425600,2026-03-25T08:00:00+00:00,2026-03-25T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,27.91,30.37,,,1009,69,,,10000,3.71,230,94,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774429200,2026-03-25T09:00:00+00:00,2026-03-25T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.04,30.74,,,1009,70,,,10000,3.17,239,93,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774432800,2026-03-25T10:00:00+00:00,2026-03-25T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.27,29.71,,,1009,74,,,10000,6.12,281,84,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774436400,2026-03-25T11:00:00+00:00,2026-03-25T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,26.15,26.15,,,1010,79,,,10000,7.42,299,71,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774440000,2026-03-25T12:00:00+00:00,2026-03-25T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.97,25.97,,,1011,81,,,10000,7.16,316,66,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774443600,2026-03-25T13:00:00+00:00,2026-03-25T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.95,25.95,,,1012,81,,,10000,7.31,336,64,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774447200,2026-03-25T14:00:00+00:00,2026-03-25T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.74,26.51,,,1012,82,,,10000,7.31,12,54,1774389507,1774433316,,
2026-03-26T00:23:15.243976+08:00,1774450800,2026-03-25T15:00:00+00:00,2026-03-25T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.21,25.98,,,1012,84,,,10000,7.67,47,40,1774389507,1774433316,,
