fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-11T00:02:32.939544+08:00,1789005600,2026-09-10T02:00:00+00:00,2026-09-10T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.78,29.76,,,1010,86,,,10000,13.0,199,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789009200,2026-09-10T03:00:00+00:00,2026-09-10T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.77,29.74,,,1009,86,,,9478,11.16,205,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789012800,2026-09-10T04:00:00+00:00,2026-09-10T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.41,26.41,,,1009,87,,,7419,8.68,221,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789016400,2026-09-10T05:00:00+00:00,2026-09-10T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.71,26.76,,,1008,93,,,3805,15.88,201,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789020000,2026-09-10T06:00:00+00:00,2026-09-10T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.31,26.35,,,1008,94,,,3412,17.5,192,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789023600,2026-09-10T07:00:00+00:00,2026-09-10T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.7,25.71,,,1008,95,,,5234,14.22,175,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789027200,2026-09-10T08:00:00+00:00,2026-09-10T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.62,25.62,,,1008,95,,,8445,11.92,166,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789030800,2026-09-10T09:00:00+00:00,2026-09-10T17:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,24.63,25.63,,,1009,95,,,10000,11.41,167,100,1788990376,1789034603,0.32,
2026-09-11T00:02:32.939544+08:00,1789034400,2026-09-10T10:00:00+00:00,2026-09-10T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.56,25.55,,,1009,95,,,10000,11.41,169,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789038000,2026-09-10T11:00:00+00:00,2026-09-10T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.59,25.56,,,1010,94,,,10000,10.66,169,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789041600,2026-09-10T12:00:00+00:00,2026-09-10T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.79,25.78,,,1011,94,,,10000,10.58,174,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789045200,2026-09-10T13:00:00+00:00,2026-09-10T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.79,25.78,,,1011,94,,,10000,10.44,174,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789048800,2026-09-10T14:00:00+00:00,2026-09-10T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.83,25.82,,,1012,94,,,10000,9.5,171,100,1788990376,1789034603,,
2026-09-11T00:02:32.939544+08:00,1789052400,2026-09-10T15:00:00+00:00,2026-09-10T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.96,25.91,,,1011,92,,,10000,9.79,164,100,1788990376,1789034603,,
