fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-03T00:32:20.496745+08:00,1782921600,2026-07-01T16:00:00+00:00,2026-07-02T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.1,26.1,,,1010,85,,,10000,6.88,129,99,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782925200,2026-07-01T17:00:00+00:00,2026-07-02T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.07,26.07,,,1009,85,,,10000,6.34,119,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782928800,2026-07-01T18:00:00+00:00,2026-07-02T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26,26,,,1009,85,,,10000,5.15,106,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782932400,2026-07-01T19:00:00+00:00,2026-07-02T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.91,26.8,,,1009,86,,,10000,6.34,96,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782936000,2026-07-01T20:00:00+00:00,2026-07-02T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.67,26.59,,,1009,88,,,10000,7.67,93,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782939600,2026-07-01T21:00:00+00:00,2026-07-02T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.65,26.59,,,1009,89,,,10000,9.61,89,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782943200,2026-07-01T22:00:00+00:00,2026-07-02T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.83,26.77,,,1010,88,,,10000,9.5,103,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782946800,2026-07-01T23:00:00+00:00,2026-07-02T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.47,26.47,,,1010,87,,,10000,9.5,114,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782950400,2026-07-02T00:00:00+00:00,2026-07-02T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,30.94,,,1011,82,,,10000,10.15,125,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782954000,2026-07-02T01:00:00+00:00,2026-07-02T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.02,32.15,,,1011,80,,,10000,11.59,141,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782957600,2026-07-02T02:00:00+00:00,2026-07-02T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.51,32.69,,,1011,76,,,10000,11.12,153,99,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782961200,2026-07-02T03:00:00+00:00,2026-07-02T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.3,32.52,,,1011,78,,,10000,9.25,160,99,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782964800,2026-07-02T04:00:00+00:00,2026-07-02T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.41,32.62,,,1011,77,,,10000,9.43,167,99,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782968400,2026-07-02T05:00:00+00:00,2026-07-02T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.73,31.57,,,1010,81,,,10000,9.47,169,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782972000,2026-07-02T06:00:00+00:00,2026-07-02T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.14,32.45,,,1010,80,,,10000,8.75,162,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782975600,2026-07-02T07:00:00+00:00,2026-07-02T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.28,32.64,,,1010,79,,,10000,9.22,152,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782979200,2026-07-02T08:00:00+00:00,2026-07-02T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.63,33.16,,,1009,77,,,10000,9.79,136,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782982800,2026-07-02T09:00:00+00:00,2026-07-02T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.84,33.69,,,1009,77,,,10000,9.58,123,100,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782986400,2026-07-02T10:00:00+00:00,2026-07-02T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.07,32.43,,,1010,81,,,10000,9.76,118,97,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782990000,2026-07-02T11:00:00+00:00,2026-07-02T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,30.83,,,1010,84,,,10000,9.76,117,98,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782993600,2026-07-02T12:00:00+00:00,2026-07-02T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.83,29.8,,,1011,85,,,10000,10.33,105,98,1782941580,1782988172,,
2026-07-03T00:32:20.496745+08:00,1782997200,2026-07-02T13:00:00+00:00,2026-07-02T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.49,26.49,,,1012,85,,,10000,9.68,113,100,1782941580,1782988172,,
