fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-23T00:02:49.003845+08:00,1790006400,2026-09-21T16:00:00+00:00,2026-09-22T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.64,26.64,,,1011,84,,,10000,4.28,261,37,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790010000,2026-09-21T17:00:00+00:00,2026-09-22T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.54,26.54,,,1011,84,,,10000,3.38,262,33,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790013600,2026-09-21T18:00:00+00:00,2026-09-22T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.51,26.51,,,1010,84,,,10000,3.24,291,4,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790017200,2026-09-21T19:00:00+00:00,2026-09-22T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.48,26.48,,,1010,83,,,10000,2.77,308,6,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790020800,2026-09-21T20:00:00+00:00,2026-09-22T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.46,26.46,,,1010,83,,,10000,2.52,317,5,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790024400,2026-09-21T21:00:00+00:00,2026-09-22T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.41,26.41,,,1010,84,,,10000,2.81,355,4,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790028000,2026-09-21T22:00:00+00:00,2026-09-22T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.38,26.38,,,1011,84,,,10000,3.1,7,5,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790031600,2026-09-21T23:00:00+00:00,2026-09-22T07:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.23,30.48,,,1011,82,,,10000,3.38,35,6,1790027191,1790070860,0.24,
2026-09-23T00:02:49.003845+08:00,1790035200,2026-09-22T00:00:00+00:00,2026-09-22T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.15,32.32,,,1012,79,,,10000,3.24,13,53,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790038800,2026-09-22T01:00:00+00:00,2026-09-22T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.9,33.65,,,1012,76,,,10000,1.91,9,67,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790042400,2026-09-22T02:00:00+00:00,2026-09-22T10:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.27,34.16,,,1012,74,,,10000,2.16,290,77,1790027191,1790070860,0.22,
2026-09-23T00:02:49.003845+08:00,1790046000,2026-09-22T03:00:00+00:00,2026-09-22T11:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.41,34.51,,,1011,74,,,10000,4.61,277,85,1790027191,1790070860,0.31,
2026-09-23T00:02:49.003845+08:00,1790049600,2026-09-22T04:00:00+00:00,2026-09-22T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.49,34.71,,,1011,74,,,10000,6.12,268,89,1790027191,1790070860,0.48,
2026-09-23T00:02:49.003845+08:00,1790053200,2026-09-22T05:00:00+00:00,2026-09-22T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.39,34.46,,,1010,74,,,10000,8.28,260,91,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790056800,2026-09-22T06:00:00+00:00,2026-09-22T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.5,34.51,,,1009,73,,,10000,10.26,257,85,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790060400,2026-09-22T07:00:00+00:00,2026-09-22T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.43,34.33,,,1009,73,,,10000,11.92,260,95,1790027191,1790070860,,
2026-09-23T00:02:49.003845+08:00,1790064000,2026-09-22T08:00:00+00:00,2026-09-22T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.09,33.92,,,1009,75,,,10000,11.84,255,94,1790027191,1790070860,,
