fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-19T00:55:08.714658+08:00,1779033600,2026-05-17T16:00:00+00:00,2026-05-18T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.51,30.66,,,1009,78,,,10000,3.85,88,57,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779037200,2026-05-17T17:00:00+00:00,2026-05-18T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.46,30.67,,,1009,79,,,10000,4.61,101,65,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779040800,2026-05-17T18:00:00+00:00,2026-05-18T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.22,30.23,,,1009,80,,,10000,5.98,99,67,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779044400,2026-05-17T19:00:00+00:00,2026-05-18T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.84,29.56,,,1008,82,,,10000,7.13,94,72,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779048000,2026-05-17T20:00:00+00:00,2026-05-18T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.65,26.65,,,1008,83,,,10000,7.7,75,80,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779051600,2026-05-17T21:00:00+00:00,2026-05-18T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.54,26.54,,,1008,83,,,10000,8.78,64,79,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779055200,2026-05-17T22:00:00+00:00,2026-05-18T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.8,29.47,,,1009,82,,,10000,9.29,57,81,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779058800,2026-05-17T23:00:00+00:00,2026-05-18T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.91,31.44,,,1009,77,,,10000,9.29,54,84,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779062400,2026-05-18T00:00:00+00:00,2026-05-18T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.09,33.12,,,1010,71,,,10000,8.86,69,100,1779053401,1779099479,,
2026-05-19T00:55:08.714658+08:00,1779066000,2026-05-18T01:00:00+00:00,2026-05-18T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.37,34.46,,,1010,64,,,10000,6.88,77,100,1779053401,1779099479,,
