fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-13T13:02:19.255655+08:00,1772812800,2026-03-06T16:00:00+00:00,2026-03-07T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,26.24,26.24,,,1011,79,,,,12.64,75,71,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772816400,2026-03-06T17:00:00+00:00,2026-03-07T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.39,26.1,,,1011,81,,,,15.88,65,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772820000,2026-03-06T18:00:00+00:00,2026-03-07T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.39,26.1,,,1011,81,,,,15.88,65,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772823600,2026-03-06T19:00:00+00:00,2026-03-07T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.39,26.1,,,1011,81,,,,15.88,65,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772827200,2026-03-06T20:00:00+00:00,2026-03-07T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.01,25.71,,,1010,82,,,,16.99,72,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772830800,2026-03-06T21:00:00+00:00,2026-03-07T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.01,25.71,,,1010,82,,,,16.99,72,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772834400,2026-03-06T22:00:00+00:00,2026-03-07T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.01,25.71,,,1010,82,,,,16.99,72,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772838000,2026-03-06T23:00:00+00:00,2026-03-07T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,25.43,26.07,,,1012,78,,,,20.77,67,20,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772841600,2026-03-07T00:00:00+00:00,2026-03-07T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,25.43,26.07,,,1012,78,,,,20.77,67,20,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772845200,2026-03-07T01:00:00+00:00,2026-03-07T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,25.43,26.07,,,1012,78,,,,20.77,67,20,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772848800,2026-03-07T02:00:00+00:00,2026-03-07T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.82,30.57,,,1012,72,,,,24.88,58,28,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772852400,2026-03-07T03:00:00+00:00,2026-03-07T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.82,30.57,,,1012,72,,,,24.88,58,28,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772856000,2026-03-07T04:00:00+00:00,2026-03-07T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.82,30.57,,,1012,72,,,,24.88,58,28,1772835048,1772878004,,
