fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-21T00:02:35.780314+08:00,1789833600,2026-09-19T16:00:00+00:00,2026-09-20T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.75,29.52,,,1014,84,,,10000,5.22,111,82,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789837200,2026-09-19T17:00:00+00:00,2026-09-20T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.54,26.54,,,1013,85,,,10000,4.79,117,81,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789840800,2026-09-19T18:00:00+00:00,2026-09-20T02:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.37,26.37,,,1013,85,,,10000,4.03,111,12,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789844400,2026-09-19T19:00:00+00:00,2026-09-20T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.38,26.38,,,1012,84,,,10000,3.38,97,26,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789848000,2026-09-19T20:00:00+00:00,2026-09-20T04:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.36,26.36,,,1012,83,,,10000,3.28,93,28,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789851600,2026-09-19T21:00:00+00:00,2026-09-20T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.26,26.26,,,1013,84,,,10000,4.57,86,36,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789855200,2026-09-19T22:00:00+00:00,2026-09-20T06:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.25,26.25,,,1013,84,,,10000,4.25,85,36,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789858800,2026-09-19T23:00:00+00:00,2026-09-20T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.14,30.26,,,1013,82,,,10000,3.71,93,41,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789862400,2026-09-20T00:00:00+00:00,2026-09-20T08:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.2,32.44,,,1014,79,,,10000,2.99,84,14,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789866000,2026-09-20T01:00:00+00:00,2026-09-20T09:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.12,33.99,,,1014,75,,,10000,0.47,121,25,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789869600,2026-09-20T02:00:00+00:00,2026-09-20T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.6,34.76,,,1014,73,,,10000,2.66,232,34,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789873200,2026-09-20T03:00:00+00:00,2026-09-20T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.94,35.38,,,1013,72,,,10000,5.98,238,37,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789876800,2026-09-20T04:00:00+00:00,2026-09-20T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.28,35.99,,,1012,71,,,10000,9.11,246,44,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789880400,2026-09-20T05:00:00+00:00,2026-09-20T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.48,36.24,,,1011,70,,,10000,12.67,257,52,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789884000,2026-09-20T06:00:00+00:00,2026-09-20T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.17,35.71,,,1011,71,,,10000,14.0,261,66,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789887600,2026-09-20T07:00:00+00:00,2026-09-20T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.75,34.9,,,1011,72,,,10000,15.01,261,82,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789891200,2026-09-20T08:00:00+00:00,2026-09-20T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.3,34.45,,,1011,75,,,10000,15.41,264,83,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789894800,2026-09-20T09:00:00+00:00,2026-09-20T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.73,33.8,,,1011,79,,,10000,14.51,266,88,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789898400,2026-09-20T10:00:00+00:00,2026-09-20T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.88,32.1,,,1011,82,,,10000,12.71,268,91,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789902000,2026-09-20T11:00:00+00:00,2026-09-20T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.59,31.49,,,1012,83,,,10000,11.63,270,93,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789905600,2026-09-20T12:00:00+00:00,2026-09-20T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.44,31.24,,,1012,84,,,10000,10.37,271,94,1789854389,1789898151,,
2026-09-21T00:02:35.780314+08:00,1789909200,2026-09-20T13:00:00+00:00,2026-09-20T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.21,30.65,,,1012,84,,,10000,9.76,277,100,1789854389,1789898151,,
