fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-20T00:05:02.553940+08:00,1787068800,2026-08-18T16:00:00+00:00,2026-08-19T00:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.98,25.98,,,1008,90,,,6359,27.43,214,100,1787089481,1787134685,3.65,
2026-08-20T00:05:02.553940+08:00,1787072400,2026-08-18T17:00:00+00:00,2026-08-19T01:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.89,26.86,,,1008,89,,,5888,27.18,214,100,1787089481,1787134685,1,
2026-08-20T00:05:02.553940+08:00,1787076000,2026-08-18T18:00:00+00:00,2026-08-19T02:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.15,26.15,,,1008,88,,,10000,26.21,214,100,1787089481,1787134685,2.73,
2026-08-20T00:05:02.553940+08:00,1787079600,2026-08-18T19:00:00+00:00,2026-08-19T03:00:00+08:00,14.0760,120.6321,Asia/Manila,503,Rain,very heavy rain,26.01,26.01,,,1007,89,,,10000,24.77,211,100,1787089481,1787134685,17.76,
2026-08-20T00:05:02.553940+08:00,1787083200,2026-08-18T20:00:00+00:00,2026-08-19T04:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.79,26.77,,,1008,90,,,10000,23.98,206,100,1787089481,1787134685,11.53,
2026-08-20T00:05:02.553940+08:00,1787086800,2026-08-18T21:00:00+00:00,2026-08-19T05:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.66,26.66,,,1008,91,,,10000,21.1,205,100,1787089481,1787134685,6.48,
2026-08-20T00:05:02.553940+08:00,1787090400,2026-08-18T22:00:00+00:00,2026-08-19T06:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.79,26.77,,,1008,90,,,9319,20.45,200,100,1787089481,1787134685,5.62,
2026-08-20T00:05:02.553940+08:00,1787094000,2026-08-18T23:00:00+00:00,2026-08-19T07:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.02,26.02,,,1008,88,,,10000,19.12,195,100,1787089481,1787134685,9.99,
2026-08-20T00:05:02.553940+08:00,1787097600,2026-08-19T00:00:00+00:00,2026-08-19T08:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.48,26.48,,,1009,86,,,10000,21.42,196,100,1787089481,1787134685,13.32,
2026-08-20T00:05:02.553940+08:00,1787101200,2026-08-19T01:00:00+00:00,2026-08-19T09:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.83,29.8,,,1009,85,,,10000,21.96,199,100,1787089481,1787134685,0.75,
2026-08-20T00:05:02.553940+08:00,1787104800,2026-08-19T02:00:00+00:00,2026-08-19T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.22,30.79,,,1009,85,,,10000,22.21,201,100,1787089481,1787134685,,
2026-08-20T00:05:02.553940+08:00,1787108400,2026-08-19T03:00:00+00:00,2026-08-19T11:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.89,32.12,,,1009,82,,,10000,24.66,202,100,1787089481,1787134685,1.33,
2026-08-20T00:05:02.553940+08:00,1787112000,2026-08-19T04:00:00+00:00,2026-08-19T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.41,32.79,,,1009,78,,,10000,25.78,203,100,1787089481,1787134685,0.15,
2026-08-20T00:05:02.553940+08:00,1787115600,2026-08-19T05:00:00+00:00,2026-08-19T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.8,33.4,,,1008,76,,,10000,25.6,203,100,1787089481,1787134685,,
2026-08-20T00:05:02.553940+08:00,1787119200,2026-08-19T06:00:00+00:00,2026-08-19T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.66,33.24,,,1008,77,,,10000,24.37,204,100,1787089481,1787134685,,
2026-08-20T00:05:02.553940+08:00,1787122800,2026-08-19T07:00:00+00:00,2026-08-19T15:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.48,32.79,,,1008,77,,,10000,21.56,203,100,1787089481,1787134685,0.15,
2026-08-20T00:05:02.553940+08:00,1787126400,2026-08-19T08:00:00+00:00,2026-08-19T16:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,28.37,32.52,,,1008,77,,,10000,20.92,205,100,1787089481,1787134685,1.15,
2026-08-20T00:05:02.553940+08:00,1787130000,2026-08-19T09:00:00+00:00,2026-08-19T17:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.92,31.75,,,1009,79,,,10000,20.52,200,100,1787089481,1787134685,0.86,
2026-08-20T00:05:02.553940+08:00,1787133600,2026-08-19T10:00:00+00:00,2026-08-19T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.43,30.72,,,1009,80,,,10000,17.39,196,100,1787089481,1787134685,,
2026-08-20T00:05:02.553940+08:00,1787137200,2026-08-19T11:00:00+00:00,2026-08-19T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.1,30.06,,,1010,81,,,10000,15.8,198,100,1787089481,1787134685,,
2026-08-20T00:05:02.553940+08:00,1787140800,2026-08-19T12:00:00+00:00,2026-08-19T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.98,29.79,,,1010,81,,,10000,16.24,197,100,1787089481,1787134685,,
2026-08-20T00:05:02.553940+08:00,1787144400,2026-08-19T13:00:00+00:00,2026-08-19T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.85,29.58,,,1011,82,,,10000,16.52,194,100,1787089481,1787134685,,
