fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-25T00:40:21.946660+08:00,1782230400,2026-06-23T16:00:00+00:00,2026-06-24T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.75,32.2,,,1008,85,,,10000,19.55,257,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782234000,2026-06-23T17:00:00+00:00,2026-06-24T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.46,31.42,,,1008,85,,,10000,17.6,261,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782237600,2026-06-23T18:00:00+00:00,2026-06-24T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.51,31.68,,,1008,86,,,10000,17.86,255,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782241200,2026-06-23T19:00:00+00:00,2026-06-24T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,31.44,,,1008,86,,,10000,16.74,256,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782244800,2026-06-23T20:00:00+00:00,2026-06-24T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.29,31.09,,,1008,86,,,10000,17.06,247,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782248400,2026-06-23T21:00:00+00:00,2026-06-24T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.33,31.19,,,1008,86,,,5724,18.18,243,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782252000,2026-06-23T22:00:00+00:00,2026-06-24T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.2,30.85,,,1008,86,,,10000,17.82,240,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782255600,2026-06-23T23:00:00+00:00,2026-06-24T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.38,31.33,,,1009,86,,,10000,20.3,237,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782259200,2026-06-24T00:00:00+00:00,2026-06-24T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.62,31.71,,,1010,84,,,10000,24.7,234,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782262800,2026-06-24T01:00:00+00:00,2026-06-24T09:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.39,31.23,,,1010,85,,,5484,24.44,229,100,1782250262,1782296906,1.78,
2026-06-25T00:40:21.946660+08:00,1782266400,2026-06-24T02:00:00+00:00,2026-06-24T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.4,31.38,,,1010,86,,,10000,23.76,226,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782270000,2026-06-24T03:00:00+00:00,2026-06-24T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.72,32.12,,,1009,85,,,10000,19.91,231,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782273600,2026-06-24T04:00:00+00:00,2026-06-24T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.04,32.84,,,1009,84,,,10000,18.14,246,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782277200,2026-06-24T05:00:00+00:00,2026-06-24T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.13,33.09,,,1008,84,,,10000,19.15,247,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782280800,2026-06-24T06:00:00+00:00,2026-06-24T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.37,33.59,,,1008,83,,,10000,22.07,239,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782284400,2026-06-24T07:00:00+00:00,2026-06-24T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.71,33.95,,,1007,80,,,10000,26.06,232,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782288000,2026-06-24T08:00:00+00:00,2026-06-24T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.72,33.78,,,1008,79,,,10000,24.62,232,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782291600,2026-06-24T09:00:00+00:00,2026-06-24T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.48,32.97,,,1008,78,,,10000,23.36,232,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782295200,2026-06-24T10:00:00+00:00,2026-06-24T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.26,32.26,,,1008,77,,,10000,21.67,231,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782298800,2026-06-24T11:00:00+00:00,2026-06-24T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.93,31.48,,,1008,77,,,10000,20.3,228,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782302400,2026-06-24T12:00:00+00:00,2026-06-24T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.88,31.37,,,1009,77,,,10000,16.96,234,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782306000,2026-06-24T13:00:00+00:00,2026-06-24T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.81,31.35,,,1009,78,,,10000,12.64,248,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782309600,2026-06-24T14:00:00+00:00,2026-06-24T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.8,31.46,,,1009,79,,,10000,16.7,248,100,1782250262,1782296906,,
2026-06-25T00:40:21.946660+08:00,1782313200,2026-06-24T15:00:00+00:00,2026-06-24T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.83,31.68,,,1009,80,,,10000,19.76,240,100,1782250262,1782296906,,
