fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-28T03:29:15.255379+08:00,1787760000,2026-08-26T16:00:00+00:00,2026-08-27T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.2,30.96,,,1010,87,,,10000,20.77,224,98,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787763600,2026-08-26T17:00:00+00:00,2026-08-27T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.25,31.1,,,1009,87,,,10000,22.07,224,99,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787767200,2026-08-26T18:00:00+00:00,2026-08-27T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.17,30.77,,,1009,86,,,10000,21.85,225,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787770800,2026-08-26T19:00:00+00:00,2026-08-27T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.93,30.24,,,1009,87,,,10000,22.39,225,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787774400,2026-08-26T20:00:00+00:00,2026-08-27T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.88,30.11,,,1009,87,,,10000,23.69,226,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787778000,2026-08-26T21:00:00+00:00,2026-08-27T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.85,30.03,,,1009,87,,,10000,25.49,225,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787781600,2026-08-26T22:00:00+00:00,2026-08-27T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.76,29.8,,,1010,87,,,10000,26.35,226,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787785200,2026-08-26T23:00:00+00:00,2026-08-27T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.3,31.11,,,1010,86,,,10000,26.86,225,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787788800,2026-08-27T00:00:00+00:00,2026-08-27T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.88,32.72,,,1010,86,,,10000,27.36,230,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787792400,2026-08-27T01:00:00+00:00,2026-08-27T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.22,33.35,,,1010,84,,,10000,27.54,230,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787796000,2026-08-27T02:00:00+00:00,2026-08-27T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.54,33.87,,,1010,82,,,10000,28.4,231,100,1787780732,1787825593,,
2026-08-28T03:29:15.255379+08:00,1787799600,2026-08-27T03:00:00+00:00,2026-08-27T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.96,34.42,,,1010,79,,,10000,30.38,231,94,1787780732,1787825593,,
