fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-08T00:20:24.486218+08:00,1775491200,2026-04-06T16:00:00+00:00,2026-04-07T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.03,25.68,,,1011,80,,,10000,10.22,119,9,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775494800,2026-04-06T17:00:00+00:00,2026-04-07T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.61,25.27,,,1011,82,,,10000,10.04,114,17,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775498400,2026-04-06T18:00:00+00:00,2026-04-07T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.31,24.94,,,1011,82,,,10000,9.36,94,91,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775502000,2026-04-06T19:00:00+00:00,2026-04-07T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,24.09,24.72,,,1010,83,,,10000,9.68,79,92,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775505600,2026-04-06T20:00:00+00:00,2026-04-07T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,23.95,24.57,,,1010,83,,,10000,9.36,82,77,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775509200,2026-04-06T21:00:00+00:00,2026-04-07T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,23.75,24.37,,,1011,84,,,10000,9.22,90,56,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775512800,2026-04-06T22:00:00+00:00,2026-04-07T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,23.64,24.28,,,1011,85,,,10000,9.97,90,44,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775516400,2026-04-06T23:00:00+00:00,2026-04-07T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.49,26.08,,,1012,76,,,10000,10.37,84,37,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775520000,2026-04-07T00:00:00+00:00,2026-04-07T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,27.79,29.91,,,1013,67,,,10000,10.4,89,17,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775523600,2026-04-07T01:00:00+00:00,2026-04-07T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.63,31.96,,,1013,59,,,10000,8.42,103,18,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775527200,2026-04-07T02:00:00+00:00,2026-04-07T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,30.83,33.35,,,1013,55,,,10000,4.82,126,16,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775530800,2026-04-07T03:00:00+00:00,2026-04-07T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,31.31,34.26,,,1012,55,,,10000,3.24,192,14,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775534400,2026-04-07T04:00:00+00:00,2026-04-07T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,31.25,34.38,,,1012,56,,,10000,6.26,254,12,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775538000,2026-04-07T05:00:00+00:00,2026-04-07T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,31.17,34.22,,,1011,56,,,10000,9.68,255,12,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775541600,2026-04-07T06:00:00+00:00,2026-04-07T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.23,34.1,,,1010,55,,,10000,11.41,250,7,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775545200,2026-04-07T07:00:00+00:00,2026-04-07T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.09,33.84,,,1010,55,,,10000,12.13,249,3,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775548800,2026-04-07T08:00:00+00:00,2026-04-07T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.72,33.36,,,1010,56,,,10000,11.59,256,3,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775552400,2026-04-07T09:00:00+00:00,2026-04-07T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.94,32.72,,,1010,60,,,10000,9.9,262,5,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775556000,2026-04-07T10:00:00+00:00,2026-04-07T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.26,30.89,,,1010,68,,,10000,6.98,268,6,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775559600,2026-04-07T11:00:00+00:00,2026-04-07T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.1,29.39,,,1011,74,,,10000,4.46,282,7,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775563200,2026-04-07T12:00:00+00:00,2026-04-07T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.51,26.51,,,1012,76,,,10000,2.7,308,7,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775566800,2026-04-07T13:00:00+00:00,2026-04-07T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.02,26.02,,,1012,77,,,10000,2.84,351,7,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775570400,2026-04-07T14:00:00+00:00,2026-04-07T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.78,26.45,,,1013,78,,,10000,5.47,2,9,1775512162,1775556583,,
2026-04-08T00:20:24.486218+08:00,1775574000,2026-04-07T15:00:00+00:00,2026-04-07T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.62,26.27,,,1013,78,,,10000,5.36,13,10,1775512162,1775556583,,
