fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-31T00:02:20.222393+08:00,1788019200,2026-08-29T16:00:00+00:00,2026-08-30T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.78,29.94,,,1009,88,,,10000,26.35,219,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788022800,2026-08-29T17:00:00+00:00,2026-08-30T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.78,29.94,,,1008,88,,,10000,25.56,221,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788026400,2026-08-29T18:00:00+00:00,2026-08-30T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.81,30.11,,,1007,89,,,10000,27.04,220,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788030000,2026-08-29T19:00:00+00:00,2026-08-30T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.61,26.61,,,1007,89,,,10000,27.9,220,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788033600,2026-08-29T20:00:00+00:00,2026-08-30T04:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.62,26.62,,,1007,89,,,10000,27.22,221,100,1788039946,1788084673,0.32,
2026-08-31T00:02:20.222393+08:00,1788037200,2026-08-29T21:00:00+00:00,2026-08-30T05:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.8,30.08,,,1008,89,,,10000,28.19,218,100,1788039946,1788084673,1,
2026-08-31T00:02:20.222393+08:00,1788040800,2026-08-29T22:00:00+00:00,2026-08-30T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.62,26.62,,,1008,89,,,9982,28.58,219,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788044400,2026-08-29T23:00:00+00:00,2026-08-30T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.9,30.26,,,1009,88,,,9481,28.22,217,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788048000,2026-08-30T00:00:00+00:00,2026-08-30T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.35,31.5,,,1009,88,,,9579,29.84,216,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788051600,2026-08-30T01:00:00+00:00,2026-08-30T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.69,32.33,,,1009,87,,,10000,30.46,215,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788055200,2026-08-30T02:00:00+00:00,2026-08-30T10:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.99,32.87,,,1009,85,,,10000,29.77,215,100,1788039946,1788084673,0.13,
2026-08-31T00:02:20.222393+08:00,1788058800,2026-08-30T03:00:00+00:00,2026-08-30T11:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,28.4,33.67,,,1009,83,,,10000,29.92,216,100,1788039946,1788084673,3.16,
2026-08-31T00:02:20.222393+08:00,1788062400,2026-08-30T04:00:00+00:00,2026-08-30T12:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,28.79,34.16,,,1009,80,,,10000,30.67,217,100,1788039946,1788084673,2.37,
2026-08-31T00:02:20.222393+08:00,1788066000,2026-08-30T05:00:00+00:00,2026-08-30T13:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,28.9,34.25,,,1008,79,,,10000,32.33,216,100,1788039946,1788084673,4.86,
2026-08-31T00:02:20.222393+08:00,1788069600,2026-08-30T06:00:00+00:00,2026-08-30T14:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.61,33.68,,,1008,80,,,9873,31.46,218,100,1788039946,1788084673,0.27,
2026-08-31T00:02:20.222393+08:00,1788073200,2026-08-30T07:00:00+00:00,2026-08-30T15:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,28.22,33.17,,,1007,83,,,9074,30.28,219,100,1788039946,1788084673,1.54,
2026-08-31T00:02:20.222393+08:00,1788076800,2026-08-30T08:00:00+00:00,2026-08-30T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.77,32.41,,,1007,86,,,10000,29.48,219,100,1788039946,1788084673,0.36,
2026-08-31T00:02:20.222393+08:00,1788080400,2026-08-30T09:00:00+00:00,2026-08-30T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,31.57,,,1007,87,,,10000,29.16,219,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788084000,2026-08-30T10:00:00+00:00,2026-08-30T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.25,31.1,,,1008,87,,,10000,28.91,219,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788087600,2026-08-30T11:00:00+00:00,2026-08-30T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.04,30.64,,,1008,88,,,10000,28.87,219,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788091200,2026-08-30T12:00:00+00:00,2026-08-30T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.14,30.8,,,1009,87,,,10000,29.41,220,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788094800,2026-08-30T13:00:00+00:00,2026-08-30T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.14,30.8,,,1009,87,,,10000,29.02,223,100,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788098400,2026-08-30T14:00:00+00:00,2026-08-30T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.12,30.75,,,1009,87,,,10000,29.38,221,98,1788039946,1788084673,,
2026-08-31T00:02:20.222393+08:00,1788102000,2026-08-30T15:00:00+00:00,2026-08-30T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.06,30.58,,,1009,87,,,10000,28.98,222,99,1788039946,1788084673,,
