fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-14T00:24:06.850404+08:00,1776009600,2026-04-12T16:00:00+00:00,2026-04-13T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.42,25.95,,,1012,74,,,10000,11.12,118,6,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776013200,2026-04-12T17:00:00+00:00,2026-04-13T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.86,25.36,,,1011,75,,,10000,10.84,111,6,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776016800,2026-04-12T18:00:00+00:00,2026-04-13T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.35,24.82,,,1011,76,,,10000,9.4,87,6,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776020400,2026-04-12T19:00:00+00:00,2026-04-13T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.09,24.59,,,1011,78,,,10000,9.61,78,10,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776024000,2026-04-12T20:00:00+00:00,2026-04-13T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,23.85,24.35,,,1011,79,,,10000,10.58,91,9,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776027600,2026-04-12T21:00:00+00:00,2026-04-13T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,23.67,24.21,,,1011,81,,,10000,11.77,97,10,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776031200,2026-04-12T22:00:00+00:00,2026-04-13T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,23.7,24.27,,,1012,82,,,10000,12.53,94,9,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776034800,2026-04-12T23:00:00+00:00,2026-04-13T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.57,26.11,,,1013,74,,,10000,12.67,84,9,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776038400,2026-04-13T00:00:00+00:00,2026-04-13T08:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.84,29.65,,,1013,64,,,10000,12.92,87,15,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776042000,2026-04-13T01:00:00+00:00,2026-04-13T09:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.76,31.49,,,1013,55,,,10000,10.69,96,19,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776045600,2026-04-13T02:00:00+00:00,2026-04-13T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.01,33.04,,,1013,52,,,10000,6.91,116,22,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776049200,2026-04-13T03:00:00+00:00,2026-04-13T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.54,33.99,,,1013,52,,,10000,3.89,156,18,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776052800,2026-04-13T04:00:00+00:00,2026-04-13T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.6,34.1,,,1012,52,,,10000,5.44,265,15,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776056400,2026-04-13T05:00:00+00:00,2026-04-13T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.58,34.06,,,1011,52,,,10000,10.19,263,14,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776060000,2026-04-13T06:00:00+00:00,2026-04-13T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.38,33.92,,,1010,53,,,10000,11.74,260,15,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776063600,2026-04-13T07:00:00+00:00,2026-04-13T15:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.75,33.2,,,1010,55,,,10000,12.6,256,16,1776030326,1776075022,,
2026-04-14T00:24:06.850404+08:00,1776067200,2026-04-13T08:00:00+00:00,2026-04-13T16:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.3,32.59,,,1010,56,,,10000,11.88,257,19,1776030326,1776075022,,
