fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-01T00:02:48.766295+08:00,1788105600,2026-08-30T16:00:00+00:00,2026-08-31T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.82,30.04,,,1009,88,,,10000,25.74,216,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788109200,2026-08-30T17:00:00+00:00,2026-08-31T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.74,29.83,,,1008,88,,,10000,26.46,216,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788112800,2026-08-30T18:00:00+00:00,2026-08-31T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.7,29.73,,,1008,88,,,10000,27.04,217,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788116400,2026-08-30T19:00:00+00:00,2026-08-31T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.59,26.59,,,1007,88,,,10000,27.54,215,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788120000,2026-08-30T20:00:00+00:00,2026-08-31T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.66,26.66,,,1007,88,,,10000,26.35,209,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788123600,2026-08-30T21:00:00+00:00,2026-08-31T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.57,26.57,,,1007,88,,,10000,24.41,211,93,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788127200,2026-08-30T22:00:00+00:00,2026-08-31T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.54,26.54,,,1008,88,,,10000,25.52,212,88,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788130800,2026-08-30T23:00:00+00:00,2026-08-31T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.03,30.5,,,1008,87,,,10000,26.5,210,89,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788134400,2026-08-31T00:00:00+00:00,2026-08-31T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.56,31.68,,,1009,85,,,10000,28.44,213,90,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788138000,2026-08-31T01:00:00+00:00,2026-08-31T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.96,32.62,,,1009,84,,,10000,29.12,214,89,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788141600,2026-08-31T02:00:00+00:00,2026-08-31T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.64,33.76,,,1009,80,,,10000,31.25,214,94,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788145200,2026-08-31T03:00:00+00:00,2026-08-31T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.25,34.54,,,1009,76,,,10000,33.41,214,94,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788148800,2026-08-31T04:00:00+00:00,2026-08-31T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.57,34.68,,,1008,73,,,10000,34.56,216,93,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788152400,2026-08-31T05:00:00+00:00,2026-08-31T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.55,34.86,,,1008,74,,,10000,33.7,217,94,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788156000,2026-08-31T06:00:00+00:00,2026-08-31T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.51,34.76,,,1007,74,,,10000,32.69,218,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788159600,2026-08-31T07:00:00+00:00,2026-08-31T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.25,34.54,,,1007,76,,,10000,32.22,220,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788163200,2026-08-31T08:00:00+00:00,2026-08-31T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.67,33.64,,,1007,79,,,10000,31.5,222,100,1788126350,1788171033,,
2026-09-01T00:02:48.766295+08:00,1788166800,2026-08-31T09:00:00+00:00,2026-08-31T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.07,32.6,,,1008,82,,,10000,29.12,217,100,1788126350,1788171033,,
