fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-13T13:03:02.169991+08:00,1773158400,2026-03-10T16:00:00+00:00,2026-03-11T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.52,23.7,,,1014,68,,,10000,24.3,85,21,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773162000,2026-03-10T17:00:00+00:00,2026-03-11T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.31,23.47,,,1014,68,,,10000,24.12,87,17,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773165600,2026-03-10T18:00:00+00:00,2026-03-11T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.41,23.58,,,1013,68,,,10000,24.05,81,10,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773169200,2026-03-10T19:00:00+00:00,2026-03-11T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.46,23.58,,,1013,66,,,10000,24.16,78,16,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773172800,2026-03-10T20:00:00+00:00,2026-03-11T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,23.49,23.62,,,1012,66,,,10000,24.41,80,34,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773176400,2026-03-10T21:00:00+00:00,2026-03-11T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,23.4,23.52,,,1012,66,,,10000,23.15,80,27,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773180000,2026-03-10T22:00:00+00:00,2026-03-11T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.34,23.48,,,1013,67,,,10000,22.0,80,22,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773183600,2026-03-10T23:00:00+00:00,2026-03-11T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.83,24.02,,,1013,67,,,10000,21.2,80,19,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773187200,2026-03-11T00:00:00+00:00,2026-03-11T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.46,25.68,,,1014,62,,,10000,25.34,80,5,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773190800,2026-03-11T01:00:00+00:00,2026-03-11T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.03,27.84,,,1014,56,,,10000,23.87,80,5,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773194400,2026-03-11T02:00:00+00:00,2026-03-11T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.42,29.15,,,1013,52,,,10000,19.4,78,6,1773180491,1773223636,,
2026-03-13T13:03:02.169991+08:00,1773198000,2026-03-11T03:00:00+00:00,2026-03-11T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.35,30.13,,,1012,50,,,10000,15.01,68,6,1773180491,1773223636,,
