fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-21T00:10:57.282164+08:00,1773936000,2026-03-19T16:00:00+00:00,2026-03-20T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.84,23.22,,,1013,78,,,10000,11.41,91,4,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773939600,2026-03-19T17:00:00+00:00,2026-03-20T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.43,22.84,,,1012,81,,,10000,11.48,92,6,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773943200,2026-03-19T18:00:00+00:00,2026-03-20T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.2,22.64,,,1012,83,,,10000,11.88,87,0,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773946800,2026-03-19T19:00:00+00:00,2026-03-20T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,21.98,22.45,,,1011,85,,,10000,12.6,87,0,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773950400,2026-03-19T20:00:00+00:00,2026-03-20T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,21.95,22.42,,,1011,85,,,10000,12.56,79,0,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773954000,2026-03-19T21:00:00+00:00,2026-03-20T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,21.92,22.41,,,1012,86,,,10000,12.74,83,1,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773957600,2026-03-19T22:00:00+00:00,2026-03-20T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,21.85,22.34,,,1013,86,,,10000,13.57,85,1,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773961200,2026-03-19T23:00:00+00:00,2026-03-20T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.07,23.52,,,1013,80,,,10000,14.36,90,1,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773964800,2026-03-20T00:00:00+00:00,2026-03-20T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.79,26.15,,,1014,66,,,10000,17.28,92,6,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773968400,2026-03-20T01:00:00+00:00,2026-03-20T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,27.86,28.94,,,1014,57,,,10000,17.21,96,15,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773972000,2026-03-20T02:00:00+00:00,2026-03-20T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.11,30.47,,,1014,55,,,10000,15.52,99,18,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773975600,2026-03-20T03:00:00+00:00,2026-03-20T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.82,31.59,,,1013,55,,,10000,14.47,114,13,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773979200,2026-03-20T04:00:00+00:00,2026-03-20T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.47,31.51,,,1013,58,,,10000,14.33,126,13,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773982800,2026-03-20T05:00:00+00:00,2026-03-20T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.82,31.76,,,1012,56,,,10000,12.78,112,14,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773986400,2026-03-20T06:00:00+00:00,2026-03-20T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,30.29,32.01,,,1011,53,,,10000,11.48,101,49,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773990000,2026-03-20T07:00:00+00:00,2026-03-20T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.73,31.28,,,1011,54,,,10000,9.11,99,43,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773993600,2026-03-20T08:00:00+00:00,2026-03-20T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.25,30.68,,,1011,55,,,10000,7.96,109,46,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1773997200,2026-03-20T09:00:00+00:00,2026-03-20T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,28.68,30.1,,,1011,57,,,10000,9.43,98,46,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1774000800,2026-03-20T10:00:00+00:00,2026-03-20T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.46,28.68,,,1011,60,,,10000,10.66,98,43,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1774004400,2026-03-20T11:00:00+00:00,2026-03-20T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.99,25.99,,,1012,66,,,10000,11.27,96,35,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1774008000,2026-03-20T12:00:00+00:00,2026-03-20T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.91,25.28,,,1013,70,,,10000,11.92,90,29,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1774011600,2026-03-20T13:00:00+00:00,2026-03-20T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.07,24.44,,,1014,73,,,10000,12.64,86,0,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1774015200,2026-03-20T14:00:00+00:00,2026-03-20T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.29,23.66,,,1014,76,,,10000,14.18,76,1,1773957720,1774001292,,
2026-03-21T00:10:57.282164+08:00,1774018800,2026-03-20T15:00:00+00:00,2026-03-20T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.76,23.15,,,1014,79,,,10000,13.46,80,1,1773957720,1774001292,,
