fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-16T01:36:10.956974+08:00,1781452800,2026-06-14T16:00:00+00:00,2026-06-15T00:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.69,31.2,,,1011,79,,,10000,5.36,267,24,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781456400,2026-06-14T17:00:00+00:00,2026-06-15T01:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.53,30.96,,,1011,80,,,10000,5.62,266,23,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781460000,2026-06-14T18:00:00+00:00,2026-06-15T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.46,30.79,,,1010,80,,,10000,5.11,260,5,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781463600,2026-06-14T19:00:00+00:00,2026-06-15T03:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.3,30.42,,,1010,80,,,10000,3.06,245,11,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781467200,2026-06-14T20:00:00+00:00,2026-06-15T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.17,30.12,,,1010,80,,,10000,2.77,201,9,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781470800,2026-06-14T21:00:00+00:00,2026-06-15T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.03,29.9,,,1010,81,,,10000,2.02,178,9,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781474400,2026-06-14T22:00:00+00:00,2026-06-15T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.19,30.17,,,1011,80,,,10000,1.8,163,9,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781478000,2026-06-14T23:00:00+00:00,2026-06-15T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.41,32.28,,,1011,75,,,10000,1.4,183,9,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781481600,2026-06-15T00:00:00+00:00,2026-06-15T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.67,34.25,,,1012,70,,,10000,3.46,221,5,1781472562,1781519187,,
2026-06-16T01:36:10.956974+08:00,1781485200,2026-06-15T01:00:00+00:00,2026-06-15T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.66,35.36,,,1012,65,,,10000,4.82,230,6,1781472562,1781519187,,
