fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-01T00:28:28.717286+08:00,1777478400,2026-04-29T16:00:00+00:00,2026-04-30T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.32,26.32,,,1012,72,,,10000,11.27,84,40,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777482000,2026-04-29T17:00:00+00:00,2026-04-30T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.98,25.98,,,1011,75,,,10000,11.77,92,42,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777485600,2026-04-29T18:00:00+00:00,2026-04-30T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.58,26.23,,,1011,78,,,10000,12.02,89,77,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777489200,2026-04-29T19:00:00+00:00,2026-04-30T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.25,25.92,,,1011,80,,,10000,11.7,77,84,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777492800,2026-04-29T20:00:00+00:00,2026-04-30T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.05,25.78,,,1012,83,,,10000,11.66,69,62,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777496400,2026-04-29T21:00:00+00:00,2026-04-30T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,24.95,25.72,,,1012,85,,,10000,13.0,75,65,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777500000,2026-04-29T22:00:00+00:00,2026-04-30T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.32,26.1,,,1012,84,,,10000,13.14,73,65,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777503600,2026-04-29T23:00:00+00:00,2026-04-30T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.58,30.1,,,1013,72,,,10000,13.75,68,63,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777507200,2026-04-30T00:00:00+00:00,2026-04-30T08:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.79,32.82,,,1012,62,,,10000,15.05,59,17,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777510800,2026-04-30T01:00:00+00:00,2026-04-30T09:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.22,34.81,,,1012,58,,,10000,13.61,51,25,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777514400,2026-04-30T02:00:00+00:00,2026-04-30T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.22,36.1,,,1012,55,,,10000,9.9,52,42,1777498564,1777543993,,
