fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-02T00:18:14.290075+08:00,1785513600,2026-07-31T16:00:00+00:00,2026-08-01T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.85,29.58,,,1010,82,,,10000,7.81,340,78,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785517200,2026-07-31T17:00:00+00:00,2026-08-01T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.88,29.65,,,1010,82,,,10000,7.13,341,80,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785520800,2026-07-31T18:00:00+00:00,2026-08-01T02:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.43,26.43,,,1009,84,,,10000,6.8,347,42,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785524400,2026-07-31T19:00:00+00:00,2026-08-01T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.23,26.23,,,1009,85,,,10000,7.42,0,59,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785528000,2026-07-31T20:00:00+00:00,2026-08-01T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.04,26.04,,,1009,86,,,10000,6.26,18,52,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785531600,2026-07-31T21:00:00+00:00,2026-08-01T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.88,26.8,,,1009,87,,,10000,5.76,31,61,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785535200,2026-07-31T22:00:00+00:00,2026-08-01T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.88,26.82,,,1009,88,,,10000,6.26,44,66,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785538800,2026-07-31T23:00:00+00:00,2026-08-01T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.61,26.61,,,1009,86,,,10000,6.08,42,71,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785542400,2026-08-01T00:00:00+00:00,2026-08-01T08:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.66,31.54,,,1010,82,,,10000,5.83,27,40,1785534079,1785579972,0.26,
2026-08-02T00:18:14.290075+08:00,1785546000,2026-08-01T01:00:00+00:00,2026-08-01T09:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.78,33.35,,,1010,76,,,10000,4.68,352,52,1785534079,1785579972,0.61,
2026-08-02T00:18:14.290075+08:00,1785549600,2026-08-01T02:00:00+00:00,2026-08-01T10:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.44,34.36,,,1010,73,,,10000,5.8,304,38,1785534079,1785579972,0.22,
2026-08-02T00:18:14.290075+08:00,1785553200,2026-08-01T03:00:00+00:00,2026-08-01T11:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.66,34.91,,,1009,73,,,10000,7.78,298,32,1785534079,1785579972,0.29,
2026-08-02T00:18:14.290075+08:00,1785556800,2026-08-01T04:00:00+00:00,2026-08-01T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.86,35.17,,,1008,72,,,10000,8.78,289,29,1785534079,1785579972,0.22,
2026-08-02T00:18:14.290075+08:00,1785560400,2026-08-01T05:00:00+00:00,2026-08-01T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.71,35.27,,,1008,74,,,10000,11.02,293,29,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785564000,2026-08-01T06:00:00+00:00,2026-08-01T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.73,35.09,,,1007,73,,,10000,10.01,299,64,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785567600,2026-08-01T07:00:00+00:00,2026-08-01T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.89,35.5,,,1007,73,,,10000,10.4,299,77,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785571200,2026-08-01T08:00:00+00:00,2026-08-01T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.43,35.01,,,1007,76,,,10000,11.56,298,89,1785534079,1785579972,0.24,
2026-08-02T00:18:14.290075+08:00,1785574800,2026-08-01T09:00:00+00:00,2026-08-01T17:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,28.64,34.15,,,1008,82,,,10000,12.49,298,92,1785534079,1785579972,5.62,
2026-08-02T00:18:14.290075+08:00,1785578400,2026-08-01T10:00:00+00:00,2026-08-01T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.72,31.97,,,1008,84,,,10000,13.54,301,92,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785582000,2026-08-01T11:00:00+00:00,2026-08-01T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.33,31.07,,,1009,85,,,10000,13.21,307,94,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785585600,2026-08-01T12:00:00+00:00,2026-08-01T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.98,30.37,,,1009,87,,,10000,11.16,311,95,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785589200,2026-08-01T13:00:00+00:00,2026-08-01T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.77,29.82,,,1010,87,,,10000,11.05,315,100,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785592800,2026-08-01T14:00:00+00:00,2026-08-01T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.85,29.94,,,1010,86,,,10000,9.58,318,100,1785534079,1785579972,,
2026-08-02T00:18:14.290075+08:00,1785596400,2026-08-01T15:00:00+00:00,2026-08-01T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.93,29.95,,,1010,84,,,10000,10.22,317,96,1785534079,1785579972,,
