fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-22T00:51:00.091209+08:00,1779292800,2026-05-20T16:00:00+00:00,2026-05-21T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.02,31.99,,,1010,79,,,10000,7.6,98,8,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779296400,2026-05-20T17:00:00+00:00,2026-05-21T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.83,31.54,,,1010,79,,,10000,7.27,79,9,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779300000,2026-05-20T18:00:00+00:00,2026-05-21T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.44,30.86,,,1010,81,,,10000,8.42,75,56,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779303600,2026-05-20T19:00:00+00:00,2026-05-21T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.35,30.65,,,1010,81,,,10000,9.43,77,50,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779307200,2026-05-20T20:00:00+00:00,2026-05-21T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.27,30.46,,,1010,81,,,10000,10.08,88,75,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779310800,2026-05-20T21:00:00+00:00,2026-05-21T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.17,30.33,,,1010,82,,,10000,10.4,91,79,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779314400,2026-05-20T22:00:00+00:00,2026-05-21T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.29,30.51,,,1011,81,,,10000,11.52,87,81,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779318000,2026-05-20T23:00:00+00:00,2026-05-21T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.62,32.77,,,1011,75,,,10000,12.74,89,83,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779321600,2026-05-21T00:00:00+00:00,2026-05-21T08:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.17,34.72,,,1012,67,,,10000,13.5,87,21,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779325200,2026-05-21T01:00:00+00:00,2026-05-21T09:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.58,36.68,,,1012,62,,,10000,12.02,86,22,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779328800,2026-05-21T02:00:00+00:00,2026-05-21T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.62,37.9,,,1012,58,,,10000,9.22,95,20,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779332400,2026-05-21T03:00:00+00:00,2026-05-21T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,33.26,39.1,,,1011,57,,,10000,7.67,106,23,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779336000,2026-05-21T04:00:00+00:00,2026-05-21T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,33.03,38.89,,,1010,58,,,10000,6.19,109,30,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779339600,2026-05-21T05:00:00+00:00,2026-05-21T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.76,38.57,,,1010,59,,,10000,4.61,89,38,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779343200,2026-05-21T06:00:00+00:00,2026-05-21T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,33.1,39.06,,,1009,58,,,10000,3.6,107,63,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779346800,2026-05-21T07:00:00+00:00,2026-05-21T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.87,38.17,,,1009,57,,,10000,5.0,140,77,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779350400,2026-05-21T08:00:00+00:00,2026-05-21T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.56,38.09,,,1008,59,,,10000,7.6,148,85,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779354000,2026-05-21T09:00:00+00:00,2026-05-21T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.72,37.32,,,1008,63,,,10000,10.33,149,90,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779357600,2026-05-21T10:00:00+00:00,2026-05-21T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.94,36.57,,,1009,67,,,10000,12.71,139,92,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779361200,2026-05-21T11:00:00+00:00,2026-05-21T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.23,35.86,,,1009,71,,,10000,14.26,134,91,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779364800,2026-05-21T12:00:00+00:00,2026-05-21T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.8,35.51,,,1010,74,,,10000,12.78,132,91,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779368400,2026-05-21T13:00:00+00:00,2026-05-21T21:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.32,34.72,,,1011,76,,,10000,10.37,122,43,1779312567,1779358734,,
2026-05-22T00:51:00.091209+08:00,1779372000,2026-05-21T14:00:00+00:00,2026-05-21T22:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.99,34.08,,,1011,77,,,10000,8.93,107,26,1779312567,1779358734,,
