fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-23T00:21:10.455717+08:00,1776787200,2026-04-21T16:00:00+00:00,2026-04-22T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.68,26.39,,,1011,80,,,10000,13.36,75,0,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776790800,2026-04-21T17:00:00+00:00,2026-04-22T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.43,26.17,,,1011,82,,,10000,14.11,76,0,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776794400,2026-04-21T18:00:00+00:00,2026-04-22T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.18,25.92,,,1010,83,,,10000,14.22,71,4,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776798000,2026-04-21T19:00:00+00:00,2026-04-22T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.03,25.76,,,1010,83,,,10000,14.69,75,3,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776801600,2026-04-21T20:00:00+00:00,2026-04-22T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.81,25.54,,,1010,84,,,10000,14.58,85,4,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776805200,2026-04-21T21:00:00+00:00,2026-04-22T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.64,25.38,,,1010,85,,,10000,14.26,87,3,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776808800,2026-04-21T22:00:00+00:00,2026-04-22T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.58,25.31,,,1011,85,,,10000,14.65,91,2,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776812400,2026-04-21T23:00:00+00:00,2026-04-22T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.22,26.22,,,1011,77,,,10000,16.49,95,3,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776816000,2026-04-22T00:00:00+00:00,2026-04-22T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.5,30.48,,,1012,62,,,10000,19.66,99,3,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776819600,2026-04-22T01:00:00+00:00,2026-04-22T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.31,32.23,,,1012,54,,,10000,19.55,103,3,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776823200,2026-04-22T02:00:00+00:00,2026-04-22T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.64,33.71,,,1011,50,,,10000,18.04,113,4,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776826800,2026-04-22T03:00:00+00:00,2026-04-22T11:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.55,34.64,,,1011,47,,,10000,18.11,124,4,1776807606,1776852701,,
2026-04-23T00:21:10.455717+08:00,1776830400,2026-04-22T04:00:00+00:00,2026-04-22T12:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,33.06,35.05,,,1010,45,,,10000,17.78,125,4,1776807606,1776852701,,
