fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-01T00:19:32.204791+08:00,1774886400,2026-03-30T16:00:00+00:00,2026-03-31T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.59,25.22,,,1012,81,,,10000,10.33,89,3,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774890000,2026-03-30T17:00:00+00:00,2026-03-31T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.29,24.94,,,1012,83,,,10000,11.27,79,3,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774893600,2026-03-30T18:00:00+00:00,2026-03-31T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.16,24.82,,,1011,84,,,10000,11.23,69,4,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774897200,2026-03-30T19:00:00+00:00,2026-03-31T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.94,24.64,,,1011,86,,,10000,11.84,72,3,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774900800,2026-03-30T20:00:00+00:00,2026-03-31T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.87,24.56,,,1011,86,,,10000,11.7,76,2,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774904400,2026-03-30T21:00:00+00:00,2026-03-31T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.73,24.4,,,1011,86,,,10000,11.12,78,1,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774908000,2026-03-30T22:00:00+00:00,2026-03-31T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.68,24.35,,,1012,86,,,10000,11.45,90,1,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774911600,2026-03-30T23:00:00+00:00,2026-03-31T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.02,25.61,,,1012,78,,,10000,14.29,104,1,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774915200,2026-03-31T00:00:00+00:00,2026-03-31T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.44,29.12,,,1013,65,,,10000,16.78,105,0,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774918800,2026-03-31T01:00:00+00:00,2026-03-31T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.34,30.97,,,1013,56,,,10000,14.87,101,0,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774922400,2026-03-31T02:00:00+00:00,2026-03-31T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.6,32.53,,,1013,53,,,10000,12.71,99,2,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774926000,2026-03-31T03:00:00+00:00,2026-03-31T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.28,33.3,,,1013,51,,,10000,9.18,108,3,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774929600,2026-03-31T04:00:00+00:00,2026-03-31T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.41,33.53,,,1012,51,,,10000,3.17,94,3,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774933200,2026-03-31T05:00:00+00:00,2026-03-31T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.61,33.66,,,1010,50,,,10000,1.15,91,9,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774936800,2026-03-31T06:00:00+00:00,2026-03-31T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,32,33.9,,,1010,48,,,10000,2.34,153,13,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774940400,2026-03-31T07:00:00+00:00,2026-03-31T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,31.88,33.69,,,1009,48,,,10000,6.3,170,20,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774944000,2026-03-31T08:00:00+00:00,2026-03-31T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,31.06,32.92,,,1009,51,,,10000,10.22,169,26,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774947600,2026-03-31T09:00:00+00:00,2026-03-31T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.84,31.62,,,1009,55,,,10000,9.29,168,25,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774951200,2026-03-31T10:00:00+00:00,2026-03-31T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,28.16,29.93,,,1010,62,,,10000,6.62,151,25,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774954800,2026-03-31T11:00:00+00:00,2026-03-31T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.77,28.47,,,1011,70,,,10000,7.7,134,22,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774958400,2026-03-31T12:00:00+00:00,2026-03-31T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.01,26.01,,,1012,74,,,10000,7.52,114,19,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774962000,2026-03-31T13:00:00+00:00,2026-03-31T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.59,26.19,,,1012,76,,,10000,7.16,103,3,1774907652,1774951745,,
2026-04-01T00:19:32.204791+08:00,1774965600,2026-03-31T14:00:00+00:00,2026-03-31T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.24,25.8,,,1013,76,,,10000,6.8,96,3,1774907652,1774951745,,
