fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-20T00:56:43.232280+08:00,1779120000,2026-05-18T16:00:00+00:00,2026-05-19T00:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,28.01,31.67,,,1010,77,,,10000,2.92,136,63,1779139789,1779185897,4.86,
2026-05-20T00:56:43.232280+08:00,1779123600,2026-05-18T17:00:00+00:00,2026-05-19T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.8,31.32,,,1009,78,,,10000,5.76,128,61,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779127200,2026-05-18T18:00:00+00:00,2026-05-19T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.47,30.81,,,1009,80,,,10000,7.02,127,4,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779130800,2026-05-18T19:00:00+00:00,2026-05-19T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.22,30.34,,,1008,81,,,10000,7.31,115,7,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779134400,2026-05-18T20:00:00+00:00,2026-05-19T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.03,29.9,,,1008,81,,,10000,6.95,96,8,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779138000,2026-05-18T21:00:00+00:00,2026-05-19T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.85,29.58,,,1009,82,,,10000,7.56,90,8,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779141600,2026-05-18T22:00:00+00:00,2026-05-19T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.99,29.81,,,1009,81,,,10000,8.42,86,8,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779145200,2026-05-18T23:00:00+00:00,2026-05-19T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.12,31.62,,,1010,75,,,10000,8.28,97,8,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779148800,2026-05-19T00:00:00+00:00,2026-05-19T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.46,33.55,,,1010,69,,,10000,6.52,103,3,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779152400,2026-05-19T01:00:00+00:00,2026-05-19T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.77,35.1,,,1010,63,,,10000,3.85,118,4,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779156000,2026-05-19T02:00:00+00:00,2026-05-19T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.61,36.18,,,1010,60,,,10000,3.49,205,8,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779159600,2026-05-19T03:00:00+00:00,2026-05-19T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.31,36.06,,,1010,62,,,10000,6.48,228,19,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779163200,2026-05-19T04:00:00+00:00,2026-05-19T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.02,35.93,,,1009,64,,,10000,6.41,249,24,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779166800,2026-05-19T05:00:00+00:00,2026-05-19T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.65,36.85,,,1008,62,,,10000,6.7,257,29,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779170400,2026-05-19T06:00:00+00:00,2026-05-19T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.31,36.62,,,1008,64,,,10000,5.94,246,19,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779174000,2026-05-19T07:00:00+00:00,2026-05-19T15:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,30.97,36.08,,,1008,65,,,10000,5.98,234,28,1779139789,1779185897,8.65,
2026-05-20T00:56:43.232280+08:00,1779177600,2026-05-19T08:00:00+00:00,2026-05-19T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,30.46,35.4,,,1007,67,,,10000,5.47,225,38,1779139789,1779185897,1,
2026-05-20T00:56:43.232280+08:00,1779181200,2026-05-19T09:00:00+00:00,2026-05-19T17:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.82,34.6,,,1008,70,,,10000,4.0,212,47,1779139789,1779185897,0.27,
2026-05-20T00:56:43.232280+08:00,1779184800,2026-05-19T10:00:00+00:00,2026-05-19T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.64,32.82,,,1008,75,,,9523,3.13,194,59,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779188400,2026-05-19T11:00:00+00:00,2026-05-19T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.93,31.63,,,1009,78,,,10000,2.59,146,67,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779192000,2026-05-19T12:00:00+00:00,2026-05-19T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.07,32.12,,,1009,79,,,10000,4.07,112,73,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779195600,2026-05-19T13:00:00+00:00,2026-05-19T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.64,31.48,,,1010,82,,,10000,4.9,93,99,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779199200,2026-05-19T14:00:00+00:00,2026-05-19T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.52,31.18,,,1010,82,,,10000,5.51,100,86,1779139789,1779185897,,
2026-05-20T00:56:43.232280+08:00,1779202800,2026-05-19T15:00:00+00:00,2026-05-19T23:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.52,31.06,,,1010,81,,,10000,5.69,117,83,1779139789,1779185897,,
