fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-02T01:58:52.412111+08:00,1780243200,2026-05-31T16:00:00+00:00,2026-06-01T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.85,32.02,,,1010,82,,,10000,11.56,224,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780246800,2026-05-31T17:00:00+00:00,2026-06-01T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28,32.25,,,1009,81,,,10000,11.2,217,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780250400,2026-05-31T18:00:00+00:00,2026-06-01T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.9,32,,,1008,81,,,10000,10.58,212,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780254000,2026-05-31T19:00:00+00:00,2026-06-01T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.82,31.8,,,1008,81,,,10000,10.66,211,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780257600,2026-05-31T20:00:00+00:00,2026-06-01T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.74,31.74,,,1008,82,,,10000,10.84,204,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780261200,2026-05-31T21:00:00+00:00,2026-06-01T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.58,31.33,,,1009,82,,,10000,11.84,213,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780264800,2026-05-31T22:00:00+00:00,2026-06-01T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.88,32.1,,,1009,82,,,10000,13.1,217,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780268400,2026-05-31T23:00:00+00:00,2026-06-01T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.6,33.27,,,1010,78,,,10000,14.98,215,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780272000,2026-06-01T00:00:00+00:00,2026-06-01T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.24,34.3,,,1010,75,,,10000,16.6,213,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780275600,2026-06-01T01:00:00+00:00,2026-06-01T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.88,34.98,,,1010,71,,,10000,15.55,212,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780279200,2026-06-01T02:00:00+00:00,2026-06-01T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.37,35.7,,,1010,69,,,10000,15.98,211,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780282800,2026-06-01T03:00:00+00:00,2026-06-01T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.94,36.29,,,1010,66,,,10000,17.28,219,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780286400,2026-06-01T04:00:00+00:00,2026-06-01T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.25,36.76,,,1009,65,,,10000,18.83,226,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780290000,2026-06-01T05:00:00+00:00,2026-06-01T13:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,31.18,36.88,,,1008,66,,,10000,20.34,231,98,1780262906,1780309342,0.24,
2026-06-02T01:58:52.412111+08:00,1780293600,2026-06-01T06:00:00+00:00,2026-06-01T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.89,37.42,,,1008,62,,,10000,22.61,228,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780297200,2026-06-01T07:00:00+00:00,2026-06-01T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.63,37.1,,,1008,63,,,10000,23.65,226,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780300800,2026-06-01T08:00:00+00:00,2026-06-01T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.12,36.17,,,1008,64,,,10000,22.93,228,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780304400,2026-06-01T09:00:00+00:00,2026-06-01T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.48,35.45,,,1008,67,,,10000,22.9,229,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780308000,2026-06-01T10:00:00+00:00,2026-06-01T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.5,34.07,,,1008,71,,,10000,21.64,228,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780311600,2026-06-01T11:00:00+00:00,2026-06-01T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.86,33.16,,,1009,74,,,10000,18.25,227,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780315200,2026-06-01T12:00:00+00:00,2026-06-01T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.8,33.02,,,1010,74,,,10000,13.5,225,99,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780318800,2026-06-01T13:00:00+00:00,2026-06-01T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.72,32.83,,,1010,74,,,10000,10.08,211,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780322400,2026-06-01T14:00:00+00:00,2026-06-01T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.7,32.6,,,1011,73,,,10000,7.06,193,100,1780262906,1780309342,,
2026-06-02T01:58:52.412111+08:00,1780326000,2026-06-01T15:00:00+00:00,2026-06-01T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.54,32.24,,,1011,73,,,10000,5.18,177,100,1780262906,1780309342,,
