fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-13T00:07:28.561250+08:00,1775923200,2026-04-11T16:00:00+00:00,2026-04-12T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.8,26.55,,,1012,81,,,10000,4.43,133,3,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775926800,2026-04-11T17:00:00+00:00,2026-04-12T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.29,26.04,,,1011,83,,,10000,6.3,123,3,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775930400,2026-04-11T18:00:00+00:00,2026-04-12T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.97,25.69,,,1011,83,,,10000,7.38,131,5,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775934000,2026-04-11T19:00:00+00:00,2026-04-12T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.63,25.32,,,1011,83,,,10000,7.99,126,6,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775937600,2026-04-11T20:00:00+00:00,2026-04-12T04:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,24.34,25.02,,,1011,84,,,10000,8.68,118,23,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775941200,2026-04-11T21:00:00+00:00,2026-04-12T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,24.09,24.75,,,1011,84,,,10000,8.86,99,31,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775944800,2026-04-11T22:00:00+00:00,2026-04-12T06:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,23.97,24.56,,,1012,82,,,10000,9.18,89,36,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775948400,2026-04-11T23:00:00+00:00,2026-04-12T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.68,26.21,,,1012,73,,,10000,9.18,86,36,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775952000,2026-04-12T00:00:00+00:00,2026-04-12T08:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.62,29.3,,,1013,64,,,10000,9.25,96,37,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775955600,2026-04-12T01:00:00+00:00,2026-04-12T09:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.27,31.17,,,1013,58,,,10000,6.66,102,44,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775959200,2026-04-12T02:00:00+00:00,2026-04-12T10:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.44,32.65,,,1012,55,,,10000,2.12,132,66,1775943964,1775988615,,
