fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-27T00:23:07.947776+08:00,1774454400,2026-03-25T16:00:00+00:00,2026-03-26T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.04,25.79,,,1011,84,,,10000,8.46,74,37,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774458000,2026-03-25T17:00:00+00:00,2026-03-26T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.84,25.6,,,1011,85,,,10000,9.36,82,37,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774461600,2026-03-25T18:00:00+00:00,2026-03-26T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.57,25.33,,,1010,86,,,10000,9.97,78,25,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774465200,2026-03-25T19:00:00+00:00,2026-03-26T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.51,25.29,,,1010,87,,,10000,10.55,69,18,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774468800,2026-03-25T20:00:00+00:00,2026-03-26T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.8,25.58,,,1010,86,,,10000,10.4,60,27,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774472400,2026-03-25T21:00:00+00:00,2026-03-26T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.92,25.69,,,1010,85,,,10000,11.09,63,34,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774476000,2026-03-25T22:00:00+00:00,2026-03-26T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.02,25.8,,,1011,85,,,10000,10.4,63,43,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774479600,2026-03-25T23:00:00+00:00,2026-03-26T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.67,26.43,,,1011,82,,,10000,11.05,60,50,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774483200,2026-03-26T00:00:00+00:00,2026-03-26T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.34,29.75,,,1012,73,,,10000,12.82,71,5,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774486800,2026-03-26T01:00:00+00:00,2026-03-26T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.09,32.37,,,1012,67,,,10000,11.23,73,8,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774490400,2026-03-26T02:00:00+00:00,2026-03-26T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,30.13,33.72,,,1011,63,,,10000,7.56,72,15,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774494000,2026-03-26T03:00:00+00:00,2026-03-26T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.69,33.43,,,1011,66,,,10000,4.9,65,33,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774497600,2026-03-26T04:00:00+00:00,2026-03-26T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,28.53,31.73,,,1011,70,,,10000,5.15,78,47,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774501200,2026-03-26T05:00:00+00:00,2026-03-26T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,28.71,31.94,,,1010,69,,,10000,4.57,115,56,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774504800,2026-03-26T06:00:00+00:00,2026-03-26T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.05,32.47,,,1009,68,,,10000,7.38,138,85,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774508400,2026-03-26T07:00:00+00:00,2026-03-26T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.28,32.57,,,1009,66,,,10000,7.34,144,89,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774512000,2026-03-26T08:00:00+00:00,2026-03-26T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,29.44,32.9,,,1009,66,,,10000,8.96,153,79,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774515600,2026-03-26T09:00:00+00:00,2026-03-26T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,28.91,32.18,,,1009,68,,,10000,11.12,144,68,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774519200,2026-03-26T10:00:00+00:00,2026-03-26T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.83,30.72,,,1009,73,,,10000,13.07,133,56,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774522800,2026-03-26T11:00:00+00:00,2026-03-26T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.3,29.98,,,1010,76,,,10000,12.6,120,53,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774526400,2026-03-26T12:00:00+00:00,2026-03-26T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,26.55,26.55,,,1011,79,,,10000,10.84,98,58,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774530000,2026-03-26T13:00:00+00:00,2026-03-26T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.9,26.69,,,1012,82,,,10000,8.75,77,58,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774533600,2026-03-26T14:00:00+00:00,2026-03-26T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.38,26.17,,,1012,84,,,10000,6.77,78,44,1774475864,1774519721,,
2026-03-27T00:23:07.947776+08:00,1774537200,2026-03-26T15:00:00+00:00,2026-03-26T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.95,25.69,,,1011,84,,,10000,6.59,93,55,1774475864,1774519721,,
