fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-10T00:02:31.819494+08:00,1788883200,2026-09-08T16:00:00+00:00,2026-09-09T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.09,26.09,,,1009,88,,,10000,18.22,233,100,1788903974,1788948248,0.13,
2026-09-10T00:02:31.819494+08:00,1788886800,2026-09-08T17:00:00+00:00,2026-09-09T01:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.96,25.96,,,1009,89,,,9482,20.88,230,100,1788903974,1788948248,0.27,
2026-09-10T00:02:31.819494+08:00,1788890400,2026-09-08T18:00:00+00:00,2026-09-09T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.87,26.81,,,1008,88,,,10000,21.13,232,96,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788894000,2026-09-08T19:00:00+00:00,2026-09-09T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.83,26.77,,,1008,88,,,9883,21.64,231,98,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788897600,2026-09-08T20:00:00+00:00,2026-09-09T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.67,26.62,,,1008,89,,,10000,21.71,232,99,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788901200,2026-09-08T21:00:00+00:00,2026-09-09T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.46,26.41,,,1008,90,,,10000,20.02,238,99,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788904800,2026-09-08T22:00:00+00:00,2026-09-09T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.39,26.36,,,1008,91,,,10000,17.68,232,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788908400,2026-09-08T23:00:00+00:00,2026-09-09T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.68,26.63,,,1009,89,,,10000,16.7,225,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788912000,2026-09-09T00:00:00+00:00,2026-09-09T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.64,26.58,,,1009,89,,,10000,17.75,217,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788915600,2026-09-09T01:00:00+00:00,2026-09-09T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.95,25.95,,,1009,89,,,10000,18.61,216,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788919200,2026-09-09T02:00:00+00:00,2026-09-09T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.51,26.51,,,1009,88,,,9591,19.3,226,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788922800,2026-09-09T03:00:00+00:00,2026-09-09T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.09,26.09,,,1009,90,,,7536,20.16,232,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788926400,2026-09-09T04:00:00+00:00,2026-09-09T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.49,26.52,,,1008,93,,,6341,19.62,231,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788930000,2026-09-09T05:00:00+00:00,2026-09-09T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.29,26.3,,,1008,93,,,7012,20.95,234,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788933600,2026-09-09T06:00:00+00:00,2026-09-09T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.26,26.27,,,1007,93,,,10000,19.94,239,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788937200,2026-09-09T07:00:00+00:00,2026-09-09T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.31,26.32,,,1007,93,,,10000,19.48,238,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788940800,2026-09-09T08:00:00+00:00,2026-09-09T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.29,26.3,,,1007,93,,,9255,19.26,249,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788944400,2026-09-09T09:00:00+00:00,2026-09-09T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.14,26.14,,,1007,93,,,10000,19.33,257,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788948000,2026-09-09T10:00:00+00:00,2026-09-09T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.14,26.14,,,1008,93,,,10000,17.78,256,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788951600,2026-09-09T11:00:00+00:00,2026-09-09T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.21,26.19,,,1009,92,,,8909,15.05,245,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788955200,2026-09-09T12:00:00+00:00,2026-09-09T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.09,26.08,,,1009,93,,,10000,16.56,238,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788958800,2026-09-09T13:00:00+00:00,2026-09-09T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.22,26.2,,,1010,92,,,9934,19.33,233,100,1788903974,1788948248,,
2026-09-10T00:02:31.819494+08:00,1788962400,2026-09-09T14:00:00+00:00,2026-09-09T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.27,26.25,,,1010,92,,,10000,19.62,230,100,1788903974,1788948248,,
