fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-02T00:17:42.668297+08:00,1777564800,2026-04-30T16:00:00+00:00,2026-05-01T00:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.5,26.5,,,1011,77,,,10000,9.76,73,15,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777568400,2026-04-30T17:00:00+00:00,2026-05-01T01:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.14,26.14,,,1011,76,,,10000,11.95,81,16,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777572000,2026-04-30T18:00:00+00:00,2026-05-01T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.84,26.49,,,1010,77,,,10000,12.89,88,5,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777575600,2026-04-30T19:00:00+00:00,2026-05-01T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.7,26.36,,,1010,78,,,10000,13.32,88,9,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777579200,2026-04-30T20:00:00+00:00,2026-05-01T04:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.63,26.34,,,1010,80,,,10000,13.97,88,17,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777582800,2026-04-30T21:00:00+00:00,2026-05-01T05:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.62,26.38,,,1011,82,,,10000,13.03,85,20,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777586400,2026-04-30T22:00:00+00:00,2026-05-01T06:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.92,26.68,,,1011,81,,,10000,12.56,77,19,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777590000,2026-04-30T23:00:00+00:00,2026-05-01T07:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.65,30.48,,,1012,74,,,10000,15.23,75,16,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777593600,2026-05-01T00:00:00+00:00,2026-05-01T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.67,33.18,,,1012,65,,,10000,17.42,81,5,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777597200,2026-05-01T01:00:00+00:00,2026-05-01T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.31,35.25,,,1012,59,,,10000,15.66,86,8,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777600800,2026-05-01T02:00:00+00:00,2026-05-01T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.52,37.05,,,1011,56,,,10000,12.24,86,10,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777604400,2026-05-01T03:00:00+00:00,2026-05-01T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,33.25,37.73,,,1010,53,,,10000,9.97,94,25,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777608000,2026-05-01T04:00:00+00:00,2026-05-01T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,33.69,38.05,,,1010,51,,,10000,7.27,95,34,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777611600,2026-05-01T05:00:00+00:00,2026-05-01T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,34.11,37.97,,,1009,48,,,10000,5.69,91,37,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777615200,2026-05-01T06:00:00+00:00,2026-05-01T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,34.6,37.68,,,1008,44,,,10000,7.2,103,32,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777618800,2026-05-01T07:00:00+00:00,2026-05-01T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,34.6,37.07,,,1008,42,,,10000,7.56,111,29,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777622400,2026-05-01T08:00:00+00:00,2026-05-01T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,34.01,36.83,,,1008,45,,,10000,5.9,104,30,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777626000,2026-05-01T09:00:00+00:00,2026-05-01T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.74,36.33,,,1008,52,,,10000,3.82,14,31,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777629600,2026-05-01T10:00:00+00:00,2026-05-01T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.8,34.43,,,1009,60,,,10000,2.63,80,42,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777633200,2026-05-01T11:00:00+00:00,2026-05-01T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.45,32.92,,,1010,66,,,10000,9.32,126,53,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777636800,2026-05-01T12:00:00+00:00,2026-05-01T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.7,31.75,,,1010,68,,,10000,13.43,111,54,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777640400,2026-05-01T13:00:00+00:00,2026-05-01T21:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.01,30.69,,,1011,70,,,10000,13.93,95,18,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777644000,2026-05-01T14:00:00+00:00,2026-05-01T22:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.35,29.66,,,1011,72,,,10000,12.17,84,14,1777584937,1777630406,,
2026-05-02T00:17:42.668297+08:00,1777647600,2026-05-01T15:00:00+00:00,2026-05-01T23:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.91,29.11,,,1011,75,,,10000,12.1,88,11,1777584937,1777630406,,
