fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-20T00:45:34.255445+08:00,1781798400,2026-06-18T16:00:00+00:00,2026-06-19T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.56,30.9,,,1012,79,,,10000,4.0,108,40,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781802000,2026-06-18T17:00:00+00:00,2026-06-19T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.52,30.81,,,1011,79,,,10000,4.07,79,34,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781805600,2026-06-18T18:00:00+00:00,2026-06-19T02:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.38,30.49,,,1011,79,,,10000,5.83,62,29,1781818201,1781864844,0.86,
2026-06-20T00:45:34.255445+08:00,1781809200,2026-06-18T19:00:00+00:00,2026-06-19T03:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.28,30.37,,,1011,80,,,10000,8.06,49,39,1781818201,1781864844,0.75,
2026-06-20T00:45:34.255445+08:00,1781812800,2026-06-18T20:00:00+00:00,2026-06-19T04:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.13,30.24,,,1010,82,,,10000,10.48,50,26,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781816400,2026-06-18T21:00:00+00:00,2026-06-19T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.87,29.81,,,1011,84,,,10000,10.84,58,30,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781820000,2026-06-18T22:00:00+00:00,2026-06-19T06:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.05,30.15,,,1011,83,,,10000,10.58,62,35,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781823600,2026-06-18T23:00:00+00:00,2026-06-19T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.04,32.04,,,1011,79,,,10000,10.26,60,44,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781827200,2026-06-19T00:00:00+00:00,2026-06-19T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29,33.49,,,1012,74,,,10000,11.16,63,100,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781830800,2026-06-19T01:00:00+00:00,2026-06-19T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.23,34.86,,,1011,67,,,10000,11.95,75,100,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781834400,2026-06-19T02:00:00+00:00,2026-06-19T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.69,36.36,,,1011,60,,,10000,10.84,96,100,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781838000,2026-06-19T03:00:00+00:00,2026-06-19T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.74,37.86,,,1011,57,,,10000,7.88,117,100,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781841600,2026-06-19T04:00:00+00:00,2026-06-19T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.31,38.87,,,1010,56,,,10000,6.19,134,100,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781845200,2026-06-19T05:00:00+00:00,2026-06-19T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.01,39.19,,,1009,59,,,10000,3.1,165,99,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781848800,2026-06-19T06:00:00+00:00,2026-06-19T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.34,38.21,,,1009,61,,,10000,1.58,199,92,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781852400,2026-06-19T07:00:00+00:00,2026-06-19T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.34,36.98,,,1009,65,,,10000,2.09,208,96,1781818201,1781864844,,
2026-06-20T00:45:34.255445+08:00,1781856000,2026-06-19T08:00:00+00:00,2026-06-19T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.72,36.3,,,1009,68,,,10000,3.42,204,91,1781818201,1781864844,,
