fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-03T01:29:01.048485+08:00,1780329600,2026-06-01T16:00:00+00:00,2026-06-02T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.37,32.03,,,1010,74,,,10000,5.8,190,100,1780349305,1780395761,0.4,
2026-06-03T01:29:01.048485+08:00,1780333200,2026-06-01T17:00:00+00:00,2026-06-02T01:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.12,31.62,,,1010,75,,,10000,6.91,194,100,1780349305,1780395761,0.24,
2026-06-03T01:29:01.048485+08:00,1780336800,2026-06-01T18:00:00+00:00,2026-06-02T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.74,31.19,,,1009,78,,,10000,10.4,204,99,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780340400,2026-06-01T19:00:00+00:00,2026-06-02T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.68,31.18,,,1009,79,,,10000,11.88,204,100,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780344000,2026-06-01T20:00:00+00:00,2026-06-02T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.51,30.91,,,1009,80,,,10000,13.21,209,100,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780347600,2026-06-01T21:00:00+00:00,2026-06-02T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.68,31.18,,,1009,79,,,10000,14.15,212,100,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780351200,2026-06-01T22:00:00+00:00,2026-06-02T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.79,31.44,,,1010,79,,,10000,13.46,210,100,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780354800,2026-06-01T23:00:00+00:00,2026-06-02T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.23,32.19,,,1010,77,,,10000,14.33,211,100,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780358400,2026-06-02T00:00:00+00:00,2026-06-02T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.99,31.77,,,1011,78,,,10000,16.45,205,100,1780349305,1780395761,,
2026-06-03T01:29:01.048485+08:00,1780362000,2026-06-02T01:00:00+00:00,2026-06-02T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.02,31.69,,,1011,77,,,10000,14.8,199,100,1780349305,1780395761,,
