fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-07T00:30:00.833910+08:00,1777996800,2026-05-05T16:00:00+00:00,2026-05-06T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.04,29.55,,,1010,77,,,10000,10.44,104,66,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778000400,2026-05-05T17:00:00+00:00,2026-05-06T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.76,28.98,,,1010,77,,,10000,9.29,93,59,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778004000,2026-05-05T18:00:00+00:00,2026-05-06T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.4,26.4,,,1009,78,,,10000,8.57,81,2,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778007600,2026-05-05T19:00:00+00:00,2026-05-06T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.14,26.14,,,1009,79,,,10000,9.0,84,2,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778011200,2026-05-05T20:00:00+00:00,2026-05-06T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.95,25.95,,,1009,80,,,10000,10.15,87,1,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778014800,2026-05-05T21:00:00+00:00,2026-05-06T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.86,26.62,,,1010,81,,,10000,10.58,83,1,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778018400,2026-05-05T22:00:00+00:00,2026-05-06T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.12,26.12,,,1010,80,,,10000,10.73,80,1,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778022000,2026-05-05T23:00:00+00:00,2026-05-06T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.84,30.61,,,1011,72,,,10000,11.81,84,1,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778025600,2026-05-06T00:00:00+00:00,2026-05-06T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.6,32.84,,,1011,64,,,10000,12.56,87,4,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778029200,2026-05-06T01:00:00+00:00,2026-05-06T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.12,34.85,,,1011,59,,,10000,10.73,96,5,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778032800,2026-05-06T02:00:00+00:00,2026-05-06T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.29,36.54,,,1011,56,,,10000,9.25,115,9,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778036400,2026-05-06T03:00:00+00:00,2026-05-06T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.77,37.61,,,1010,56,,,10000,9.36,133,14,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778040000,2026-05-06T04:00:00+00:00,2026-05-06T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.7,37.45,,,1009,56,,,10000,8.03,140,16,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778043600,2026-05-06T05:00:00+00:00,2026-05-06T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,33.29,37.82,,,1008,53,,,10000,6.19,150,16,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778047200,2026-05-06T06:00:00+00:00,2026-05-06T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.81,37.08,,,1008,54,,,10000,8.96,176,37,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778050800,2026-05-06T07:00:00+00:00,2026-05-06T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.31,36.01,,,1007,54,,,10000,9.07,173,33,1778016814,1778062478,,
2026-05-07T00:30:00.833910+08:00,1778054400,2026-05-06T08:00:00+00:00,2026-05-06T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32,35.64,,,1007,55,,,10000,6.66,170,37,1778016814,1778062478,,
