fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-10T00:26:18.498787+08:00,1775664000,2026-04-08T16:00:00+00:00,2026-04-09T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.61,25.03,,,1013,73,,,10000,9.25,82,0,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775667600,2026-04-08T17:00:00+00:00,2026-04-09T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.17,24.6,,,1012,75,,,10000,10.3,89,0,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775671200,2026-04-08T18:00:00+00:00,2026-04-09T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.86,24.34,,,1012,78,,,10000,11.05,86,1,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775674800,2026-04-08T19:00:00+00:00,2026-04-09T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.56,24.06,,,1011,80,,,10000,11.16,78,2,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775678400,2026-04-08T20:00:00+00:00,2026-04-09T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.37,23.93,,,1012,83,,,10000,11.09,70,2,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775682000,2026-04-08T21:00:00+00:00,2026-04-09T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.32,23.93,,,1012,85,,,10000,10.87,75,1,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775685600,2026-04-08T22:00:00+00:00,2026-04-09T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.38,24.02,,,1013,86,,,10000,10.84,74,1,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775689200,2026-04-08T23:00:00+00:00,2026-04-09T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.24,25.86,,,1013,78,,,10000,11.56,73,2,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775692800,2026-04-09T00:00:00+00:00,2026-04-09T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.5,29.52,,,1014,68,,,10000,12.6,72,4,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775696400,2026-04-09T01:00:00+00:00,2026-04-09T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.48,31.7,,,1014,59,,,10000,11.66,78,4,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775700000,2026-04-09T02:00:00+00:00,2026-04-09T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.82,33.33,,,1013,55,,,10000,7.92,83,4,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775703600,2026-04-09T03:00:00+00:00,2026-04-09T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.18,34.24,,,1013,56,,,10000,2.99,104,5,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775707200,2026-04-09T04:00:00+00:00,2026-04-09T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.93,34.22,,,1012,58,,,10000,0.61,258,5,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775710800,2026-04-09T05:00:00+00:00,2026-04-09T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.27,34.42,,,1011,56,,,10000,2.77,240,6,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775714400,2026-04-09T06:00:00+00:00,2026-04-09T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,31.34,34.56,,,1011,56,,,10000,8.24,217,41,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775718000,2026-04-09T07:00:00+00:00,2026-04-09T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.84,32.92,,,1010,62,,,10000,9.9,207,34,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775721600,2026-04-09T08:00:00+00:00,2026-04-09T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,28.73,31.65,,,1010,67,,,10000,7.78,179,48,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775725200,2026-04-09T09:00:00+00:00,2026-04-09T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,28.15,31.1,,,1010,71,,,10000,5.69,137,58,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775728800,2026-04-09T10:00:00+00:00,2026-04-09T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.79,30.64,,,1011,73,,,10000,4.9,86,68,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775732400,2026-04-09T11:00:00+00:00,2026-04-09T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.32,29.92,,,1011,75,,,10000,2.41,93,74,1775684882,1775729395,,
2026-04-10T00:26:18.498787+08:00,1775736000,2026-04-09T12:00:00+00:00,2026-04-09T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.12,29.61,,,1012,76,,,10000,3.2,104,70,1775684882,1775729395,,
