fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-22T00:02:52.036809+08:00,1789920000,2026-09-20T16:00:00+00:00,2026-09-21T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.88,29.92,,,1012,85,,,10000,6.88,298,85,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789923600,2026-09-20T17:00:00+00:00,2026-09-21T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.01,30.05,,,1011,83,,,10000,5.87,305,87,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789927200,2026-09-20T18:00:00+00:00,2026-09-21T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.72,29.45,,,1011,84,,,10000,5.15,282,55,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789930800,2026-09-20T19:00:00+00:00,2026-09-21T03:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.71,29.34,,,1010,83,,,10000,5.26,280,58,1789940790,1789984505,0.13,
2026-09-22T00:02:52.036809+08:00,1789934400,2026-09-20T20:00:00+00:00,2026-09-21T04:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.63,26.63,,,1010,84,,,10000,3.42,299,33,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789938000,2026-09-20T21:00:00+00:00,2026-09-21T05:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.39,26.39,,,1011,84,,,10000,1.4,312,23,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789941600,2026-09-20T22:00:00+00:00,2026-09-21T06:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.48,26.48,,,1011,84,,,10000,1.4,281,19,1789940790,1789984505,0.19,
2026-09-22T00:02:52.036809+08:00,1789945200,2026-09-20T23:00:00+00:00,2026-09-21T07:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.44,30.86,,,1011,81,,,10000,2.05,275,17,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789948800,2026-09-21T00:00:00+00:00,2026-09-21T08:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.22,32.49,,,1012,79,,,10000,5.62,249,5,1789940790,1789984505,0.27,
2026-09-22T00:02:52.036809+08:00,1789952400,2026-09-21T01:00:00+00:00,2026-09-21T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.82,33.25,,,1012,75,,,10000,8.32,250,8,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789956000,2026-09-21T02:00:00+00:00,2026-09-21T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.5,34.29,,,1012,72,,,10000,10.44,250,20,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789959600,2026-09-21T03:00:00+00:00,2026-09-21T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.87,34.96,,,1011,71,,,10000,13.0,253,23,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789963200,2026-09-21T04:00:00+00:00,2026-09-21T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.99,35.26,,,1011,71,,,10000,14.9,258,24,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789966800,2026-09-21T05:00:00+00:00,2026-09-21T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.99,35.26,,,1010,71,,,10000,16.67,260,28,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789970400,2026-09-21T06:00:00+00:00,2026-09-21T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.81,35.05,,,1009,72,,,10000,17.57,258,27,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789974000,2026-09-21T07:00:00+00:00,2026-09-21T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.64,34.86,,,1009,73,,,10000,17.68,255,29,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789977600,2026-09-21T08:00:00+00:00,2026-09-21T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.26,34.35,,,1008,75,,,10000,16.74,256,29,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789981200,2026-09-21T09:00:00+00:00,2026-09-21T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.73,33.8,,,1009,79,,,10000,14.44,257,34,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789984800,2026-09-21T10:00:00+00:00,2026-09-21T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.75,31.76,,,1009,82,,,10000,12.1,260,40,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789988400,2026-09-21T11:00:00+00:00,2026-09-21T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.3,30.88,,,1010,84,,,10000,9.97,260,45,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789992000,2026-09-21T12:00:00+00:00,2026-09-21T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.88,29.92,,,1011,85,,,10000,7.24,259,54,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789995600,2026-09-21T13:00:00+00:00,2026-09-21T21:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.72,29.53,,,1011,85,,,10000,6.41,266,84,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1789999200,2026-09-21T14:00:00+00:00,2026-09-21T22:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.66,26.66,,,1012,85,,,10000,5.51,275,56,1789940790,1789984505,,
2026-09-22T00:02:52.036809+08:00,1790002800,2026-09-21T15:00:00+00:00,2026-09-21T23:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.68,29.35,,,1012,84,,,10000,4.75,287,42,1789940790,1789984505,,
