fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-09T00:29:40.249082+08:00,1783440000,2026-07-07T16:00:00+00:00,2026-07-08T00:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.87,29.9,,,1010,85,,,10000,13.57,305,22,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783443600,2026-07-07T17:00:00+00:00,2026-07-08T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.1,30.37,,,1009,84,,,10000,13.21,306,36,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783447200,2026-07-07T18:00:00+00:00,2026-07-08T02:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.65,26.65,,,1009,85,,,9094,11.59,306,22,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783450800,2026-07-07T19:00:00+00:00,2026-07-08T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.22,26.22,,,1008,86,,,10000,10.33,306,26,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783454400,2026-07-07T20:00:00+00:00,2026-07-08T04:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.33,26.33,,,1009,86,,,10000,9.94,308,39,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783458000,2026-07-07T21:00:00+00:00,2026-07-08T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.58,26.58,,,1009,84,,,10000,11.38,308,52,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783461600,2026-07-07T22:00:00+00:00,2026-07-08T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.93,29.86,,,1009,83,,,10000,10.76,307,62,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783465200,2026-07-07T23:00:00+00:00,2026-07-08T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.03,32.17,,,1009,80,,,10000,11.56,300,62,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783468800,2026-07-08T00:00:00+00:00,2026-07-08T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.91,33.67,,,1010,76,,,10000,14.4,296,56,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783472400,2026-07-08T01:00:00+00:00,2026-07-08T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.62,34.58,,,1010,72,,,10000,17.1,291,62,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783476000,2026-07-08T02:00:00+00:00,2026-07-08T10:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.01,35.06,,,1009,70,,,10000,19.12,291,73,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783479600,2026-07-08T03:00:00+00:00,2026-07-08T11:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.39,35.49,,,1009,68,,,10000,21.71,292,82,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783483200,2026-07-08T04:00:00+00:00,2026-07-08T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.44,35.61,,,1009,68,,,10000,22.72,292,86,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783486800,2026-07-08T05:00:00+00:00,2026-07-08T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.28,35.47,,,1008,69,,,10000,22.75,293,89,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783490400,2026-07-08T06:00:00+00:00,2026-07-08T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.14,35.38,,,1007,70,,,10000,24.48,291,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783494000,2026-07-08T07:00:00+00:00,2026-07-08T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.54,34.84,,,1007,74,,,10000,25.78,291,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783497600,2026-07-08T08:00:00+00:00,2026-07-08T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.56,34.89,,,1007,74,,,10000,25.49,296,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783501200,2026-07-08T09:00:00+00:00,2026-07-08T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.2,34.41,,,1007,76,,,10000,24.34,297,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783504800,2026-07-08T10:00:00+00:00,2026-07-08T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.68,33.48,,,1007,78,,,10000,22.03,297,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783508400,2026-07-08T11:00:00+00:00,2026-07-08T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.26,32.76,,,1007,80,,,10000,20.48,298,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783512000,2026-07-08T12:00:00+00:00,2026-07-08T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.98,32.36,,,1008,82,,,10000,20.34,292,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783515600,2026-07-08T13:00:00+00:00,2026-07-08T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.83,32.12,,,1008,83,,,10000,17.86,297,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783519200,2026-07-08T14:00:00+00:00,2026-07-08T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.01,32.44,,,1008,82,,,10000,19.26,295,100,1783460080,1783506592,,
2026-07-09T00:29:40.249082+08:00,1783522800,2026-07-08T15:00:00+00:00,2026-07-08T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.93,32.38,,,1008,83,,,10000,19.4,292,100,1783460080,1783506592,,
