fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-14T00:08:21.052042+08:00,1773331200,2026-03-12T16:00:00+00:00,2026-03-13T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,23.42,23.91,,,1012,80,,,10000,18.76,86,28,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773334800,2026-03-12T17:00:00+00:00,2026-03-13T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.35,23.83,,,1012,80,,,10000,20.27,87,22,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773338400,2026-03-12T18:00:00+00:00,2026-03-13T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.15,23.64,,,1012,81,,,10000,20.16,88,5,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773342000,2026-03-12T19:00:00+00:00,2026-03-13T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.42,23.88,,,1011,79,,,10000,22.18,82,5,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773345600,2026-03-12T20:00:00+00:00,2026-03-13T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.44,23.88,,,1012,78,,,10000,22.72,84,21,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773349200,2026-03-12T21:00:00+00:00,2026-03-13T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,23.6,24,,,1012,76,,,10000,25.06,82,25,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773352800,2026-03-12T22:00:00+00:00,2026-03-13T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,23.88,24.26,,,1013,74,,,10000,28.33,83,33,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773356400,2026-03-12T23:00:00+00:00,2026-03-13T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.23,24.59,,,1014,72,,,10000,30.89,79,39,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773360000,2026-03-13T00:00:00+00:00,2026-03-13T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,25.5,25.83,,,1014,66,,,10000,32.72,81,19,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773363600,2026-03-13T01:00:00+00:00,2026-03-13T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,26.79,27.89,,,1015,61,,,10000,34.31,76,26,1773353211,1773396450,,
2026-03-14T00:08:21.052042+08:00,1773367200,2026-03-13T02:00:00+00:00,2026-03-13T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,27.62,28.72,,,1015,58,,,10000,35.46,71,23,1773353211,1773396450,,
