fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-19T00:16:16.148960+08:00,1784304000,2026-07-17T16:00:00+00:00,2026-07-18T00:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.12,30.32,,,1011,83,,,10000,11.02,258,21,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784307600,2026-07-17T17:00:00+00:00,2026-07-18T01:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.01,30.05,,,1010,83,,,10000,10.22,255,23,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784311200,2026-07-17T18:00:00+00:00,2026-07-18T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.82,29.69,,,1010,84,,,10000,9.72,252,67,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784314800,2026-07-17T19:00:00+00:00,2026-07-18T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.74,29.5,,,1010,84,,,10000,9.4,250,77,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784318400,2026-07-17T20:00:00+00:00,2026-07-18T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.63,26.63,,,1010,84,,,10000,8.64,246,70,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784322000,2026-07-17T21:00:00+00:00,2026-07-18T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.56,26.56,,,1010,84,,,10000,8.32,242,76,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784325600,2026-07-17T22:00:00+00:00,2026-07-18T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.72,29.37,,,1010,83,,,10000,7.85,239,82,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784329200,2026-07-17T23:00:00+00:00,2026-07-18T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.68,31.31,,,1010,80,,,10000,7.88,240,86,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784332800,2026-07-18T00:00:00+00:00,2026-07-18T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.65,33.03,,,1010,76,,,10000,9.97,247,53,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784336400,2026-07-18T01:00:00+00:00,2026-07-18T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.3,34.02,,,1011,73,,,10000,11.45,248,57,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784340000,2026-07-18T02:00:00+00:00,2026-07-18T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.72,34.59,,,1010,71,,,10000,12.56,248,49,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784343600,2026-07-18T03:00:00+00:00,2026-07-18T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.07,34.97,,,1010,69,,,10000,13.43,248,50,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784347200,2026-07-18T04:00:00+00:00,2026-07-18T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.24,35.38,,,1010,69,,,10000,15.05,250,51,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784350800,2026-07-18T05:00:00+00:00,2026-07-18T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.22,35.33,,,1009,69,,,10000,17.03,253,51,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784354400,2026-07-18T06:00:00+00:00,2026-07-18T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.18,34.98,,,1009,68,,,10000,17.39,258,37,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784358000,2026-07-18T07:00:00+00:00,2026-07-18T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.93,34.63,,,1008,69,,,10000,17.96,261,46,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784361600,2026-07-18T08:00:00+00:00,2026-07-18T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.53,33.92,,,1008,70,,,10000,18.11,262,43,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784365200,2026-07-18T09:00:00+00:00,2026-07-18T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.13,33.61,,,1008,73,,,10000,16.45,262,41,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784368800,2026-07-18T10:00:00+00:00,2026-07-18T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.32,32.4,,,1008,77,,,10000,14.76,262,31,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784372400,2026-07-18T11:00:00+00:00,2026-07-18T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.59,30.97,,,1009,79,,,10000,12.82,263,25,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784376000,2026-07-18T12:00:00+00:00,2026-07-18T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.39,30.63,,,1010,80,,,10000,10.98,262,21,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784379600,2026-07-18T13:00:00+00:00,2026-07-18T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.35,30.53,,,1010,80,,,10000,10.87,258,0,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784383200,2026-07-18T14:00:00+00:00,2026-07-18T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.24,30.28,,,1011,80,,,10000,11.34,254,0,1784324254,1784370561,,
2026-07-19T00:16:16.148960+08:00,1784386800,2026-07-18T15:00:00+00:00,2026-07-18T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.25,30.41,,,1011,81,,,10000,11.16,253,0,1784324254,1784370561,,
