fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-15T00:03:43.461827+08:00,1773417600,2026-03-13T16:00:00+00:00,2026-03-14T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.06,22.91,,,1016,57,,,10000,36.18,80,2,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773421200,2026-03-13T17:00:00+00:00,2026-03-14T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.75,22.62,,,1015,59,,,10000,35.46,80,1,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773424800,2026-03-13T18:00:00+00:00,2026-03-14T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,22.46,22.33,,,1015,60,,,10000,35.32,80,59,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773428400,2026-03-13T19:00:00+00:00,2026-03-14T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,22.4,22.26,,,1014,60,,,10000,36.18,79,60,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773432000,2026-03-13T20:00:00+00:00,2026-03-14T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,22.35,22.21,,,1015,60,,,10000,36.94,80,30,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773435600,2026-03-13T21:00:00+00:00,2026-03-14T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,22.44,22.31,,,1015,60,,,10000,36.36,80,20,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773439200,2026-03-13T22:00:00+00:00,2026-03-14T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,22.37,22.26,,,1016,61,,,10000,35.89,76,17,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773442800,2026-03-13T23:00:00+00:00,2026-03-14T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,22.47,22.39,,,1017,62,,,10000,35.57,75,14,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773446400,2026-03-14T00:00:00+00:00,2026-03-14T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.67,23.63,,,1017,59,,,10000,37.69,72,7,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773450000,2026-03-14T01:00:00+00:00,2026-03-14T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.16,25.09,,,1018,52,,,10000,37.62,72,6,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773453600,2026-03-14T02:00:00+00:00,2026-03-14T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.22,26.22,,,1018,50,,,10000,37.94,72,8,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773457200,2026-03-14T03:00:00+00:00,2026-03-14T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.82,27.14,,,1017,48,,,10000,38.3,70,11,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773460800,2026-03-14T04:00:00+00:00,2026-03-14T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,27.35,27.49,,,1016,46,,,10000,37.55,70,11,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773464400,2026-03-14T05:00:00+00:00,2026-03-14T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.59,27.64,,,1015,45,,,10000,37.62,71,9,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773468000,2026-03-14T06:00:00+00:00,2026-03-14T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.98,28.01,,,1014,45,,,10000,34.92,70,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773471600,2026-03-14T07:00:00+00:00,2026-03-14T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.58,27.63,,,1014,45,,,10000,37.08,70,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773475200,2026-03-14T08:00:00+00:00,2026-03-14T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.98,27.17,,,1014,46,,,10000,36.07,72,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773478800,2026-03-14T09:00:00+00:00,2026-03-14T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.9,25.88,,,1014,51,,,10000,35.86,75,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773482400,2026-03-14T10:00:00+00:00,2026-03-14T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.15,24.08,,,1015,56,,,10000,35.78,77,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773486000,2026-03-14T11:00:00+00:00,2026-03-14T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.49,23.44,,,1016,59,,,10000,33.62,82,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773489600,2026-03-14T12:00:00+00:00,2026-03-14T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.19,23.11,,,1017,59,,,10000,32.4,81,5,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773493200,2026-03-14T13:00:00+00:00,2026-03-14T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.06,22.96,,,1017,59,,,10000,31.21,82,6,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773496800,2026-03-14T14:00:00+00:00,2026-03-14T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.87,22.81,,,1017,61,,,10000,30.67,86,6,1773439570,1773482857,,
2026-03-15T00:03:43.461827+08:00,1773500400,2026-03-14T15:00:00+00:00,2026-03-14T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.74,22.66,,,1017,61,,,10000,28.22,86,6,1773439570,1773482857,,
