fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-03T00:17:56.006726+08:00,1785600000,2026-08-01T16:00:00+00:00,2026-08-02T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.92,29.93,,,1009,84,,,10000,11.59,328,92,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785603600,2026-08-01T17:00:00+00:00,2026-08-02T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.84,29.74,,,1008,84,,,10000,10.91,335,90,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785607200,2026-08-01T18:00:00+00:00,2026-08-02T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.84,29.82,,,1008,85,,,10000,11.95,331,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785610800,2026-08-01T19:00:00+00:00,2026-08-02T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.76,29.63,,,1007,85,,,10000,12.56,333,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785614400,2026-08-01T20:00:00+00:00,2026-08-02T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.79,29.79,,,1007,86,,,10000,11.12,341,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785618000,2026-08-01T21:00:00+00:00,2026-08-02T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.63,26.63,,,1007,86,,,10000,8.64,355,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785621600,2026-08-01T22:00:00+00:00,2026-08-02T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.53,26.53,,,1008,87,,,10000,6.8,14,98,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785625200,2026-08-01T23:00:00+00:00,2026-08-02T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.18,30.79,,,1008,86,,,10000,4.75,13,96,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785628800,2026-08-02T00:00:00+00:00,2026-08-02T08:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.31,33.24,,,1008,82,,,10000,7.02,342,98,1785620493,1785666352,0.65,
2026-08-03T00:17:56.006726+08:00,1785632400,2026-08-02T01:00:00+00:00,2026-08-02T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.12,34.63,,,1008,78,,,10000,9.22,323,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785636000,2026-08-02T02:00:00+00:00,2026-08-02T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.36,35.05,,,1008,77,,,10000,11.63,324,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785639600,2026-08-02T03:00:00+00:00,2026-08-02T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.66,35.63,,,1008,76,,,10000,13.86,321,99,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785643200,2026-08-02T04:00:00+00:00,2026-08-02T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.01,36.07,,,1007,74,,,10000,15.91,304,95,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785646800,2026-08-02T05:00:00+00:00,2026-08-02T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.73,35.82,,,1007,76,,,10000,20.09,302,96,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785650400,2026-08-02T06:00:00+00:00,2026-08-02T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.06,34.91,,,1007,80,,,10000,24.3,304,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785654000,2026-08-02T07:00:00+00:00,2026-08-02T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.07,32.93,,,1007,84,,,9477,22.61,315,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785657600,2026-08-02T08:00:00+00:00,2026-08-02T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,31.44,,,1007,86,,,10000,21.02,323,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785661200,2026-08-02T09:00:00+00:00,2026-08-02T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.8,30.08,,,1007,89,,,10000,16.88,336,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785664800,2026-08-02T10:00:00+00:00,2026-08-02T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.26,26.26,,,1008,90,,,10000,15.16,343,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785668400,2026-08-02T11:00:00+00:00,2026-08-02T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.85,26.87,,,1008,91,,,10000,8.82,343,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785672000,2026-08-02T12:00:00+00:00,2026-08-02T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.01,26.01,,,1008,89,,,10000,8.86,325,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785675600,2026-08-02T13:00:00+00:00,2026-08-02T21:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.19,26.19,,,1009,88,,,10000,8.39,343,100,1785620493,1785666352,0.15,
2026-08-03T00:17:56.006726+08:00,1785679200,2026-08-02T14:00:00+00:00,2026-08-02T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.17,26.17,,,1009,87,,,10000,7.74,1,100,1785620493,1785666352,,
2026-08-03T00:17:56.006726+08:00,1785682800,2026-08-02T15:00:00+00:00,2026-08-02T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.96,25.96,,,1009,88,,,10000,8.46,9,100,1785620493,1785666352,,
