fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-15T00:35:56.774824+08:00,1778688000,2026-05-13T16:00:00+00:00,2026-05-14T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.7,31.5,,,1007,81,,,10000,10.73,309,97,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778691600,2026-05-13T17:00:00+00:00,2026-05-14T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.61,31.28,,,1007,81,,,10000,10.04,305,98,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778695200,2026-05-13T18:00:00+00:00,2026-05-14T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.41,30.91,,,1006,82,,,10000,10.19,305,76,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778698800,2026-05-13T19:00:00+00:00,2026-05-14T03:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.3,30.64,,,1006,82,,,10000,9.65,313,73,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778702400,2026-05-13T20:00:00+00:00,2026-05-14T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,30.6,,,1006,82,,,10000,7.49,327,87,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778706000,2026-05-13T21:00:00+00:00,2026-05-14T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.19,30.38,,,1007,82,,,10000,6.16,345,88,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778709600,2026-05-13T22:00:00+00:00,2026-05-14T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.43,30.72,,,1007,80,,,10000,6.66,16,89,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778713200,2026-05-13T23:00:00+00:00,2026-05-14T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.77,32.58,,,1008,72,,,10000,7.06,41,90,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778716800,2026-05-14T00:00:00+00:00,2026-05-14T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.26,34.45,,,1008,65,,,10000,5.98,60,98,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778720400,2026-05-14T01:00:00+00:00,2026-05-14T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.41,35.73,,,1008,60,,,10000,1.26,78,99,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778724000,2026-05-14T02:00:00+00:00,2026-05-14T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.89,36.53,,,1008,59,,,10000,5.72,268,100,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778727600,2026-05-14T03:00:00+00:00,2026-05-14T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.96,36.39,,,1008,58,,,10000,10.15,264,99,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778731200,2026-05-14T04:00:00+00:00,2026-05-14T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.34,36.95,,,1007,57,,,10000,13.21,263,100,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778734800,2026-05-14T05:00:00+00:00,2026-05-14T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.54,37.4,,,1006,57,,,10000,18.4,268,98,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778738400,2026-05-14T06:00:00+00:00,2026-05-14T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.95,37.57,,,1006,62,,,10000,21.74,276,100,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778742000,2026-05-14T07:00:00+00:00,2026-05-14T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.2,36.93,,,1006,66,,,10000,22.64,285,100,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778745600,2026-05-14T08:00:00+00:00,2026-05-14T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.47,36.21,,,1006,70,,,10000,21.96,289,100,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778749200,2026-05-14T09:00:00+00:00,2026-05-14T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.76,34.92,,,1006,72,,,10000,20.02,289,99,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778752800,2026-05-14T10:00:00+00:00,2026-05-14T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.91,33.67,,,1007,76,,,10000,17.24,294,90,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778756400,2026-05-14T11:00:00+00:00,2026-05-14T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.23,32.51,,,1007,79,,,10000,14.33,297,81,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778760000,2026-05-14T12:00:00+00:00,2026-05-14T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.94,31.95,,,1008,80,,,10000,11.45,293,76,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778763600,2026-05-14T13:00:00+00:00,2026-05-14T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.78,31.7,,,1009,81,,,10000,10.98,290,87,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778767200,2026-05-14T14:00:00+00:00,2026-05-14T22:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.67,31.42,,,1009,81,,,10000,9.68,288,69,1778707859,1778753808,,
2026-05-15T00:35:56.774824+08:00,1778770800,2026-05-14T15:00:00+00:00,2026-05-14T23:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.53,31.08,,,1009,81,,,10000,9.07,289,65,1778707859,1778753808,,
