fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-21T00:27:51.424474+08:00,1781884800,2026-06-19T16:00:00+00:00,2026-06-20T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.61,31.15,,,1011,80,,,10000,3.17,69,100,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781888400,2026-06-19T17:00:00+00:00,2026-06-20T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.94,31.65,,,1011,78,,,10000,3.1,82,100,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781892000,2026-06-19T18:00:00+00:00,2026-06-20T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.77,31.39,,,1010,79,,,10000,5.11,83,99,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781895600,2026-06-19T19:00:00+00:00,2026-06-20T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.56,31.03,,,1010,80,,,10000,7.34,83,100,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781899200,2026-06-19T20:00:00+00:00,2026-06-20T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.31,30.55,,,1010,81,,,10000,8.57,82,94,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781902800,2026-06-19T21:00:00+00:00,2026-06-20T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.17,30.33,,,1010,82,,,10000,8.42,82,92,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781906400,2026-06-19T22:00:00+00:00,2026-06-20T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,30.6,,,1011,82,,,10000,8.5,83,94,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781910000,2026-06-19T23:00:00+00:00,2026-06-20T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.25,32.4,,,1011,78,,,10000,9.14,83,94,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781913600,2026-06-20T00:00:00+00:00,2026-06-20T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.46,34.19,,,1011,72,,,10000,10.62,88,84,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781917200,2026-06-20T01:00:00+00:00,2026-06-20T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.8,35.42,,,1011,64,,,10000,11.77,90,99,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781920800,2026-06-20T02:00:00+00:00,2026-06-20T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.06,37.21,,,1010,60,,,10000,10.12,104,98,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781924400,2026-06-20T03:00:00+00:00,2026-06-20T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.71,38.45,,,1010,59,,,10000,9.5,122,99,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781928000,2026-06-20T04:00:00+00:00,2026-06-20T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.82,39.41,,,1010,61,,,10000,9.83,137,99,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781931600,2026-06-20T05:00:00+00:00,2026-06-20T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.54,39.4,,,1009,63,,,10000,7.56,151,99,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781935200,2026-06-20T06:00:00+00:00,2026-06-20T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.91,38.43,,,1009,65,,,10000,3.85,138,83,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781938800,2026-06-20T07:00:00+00:00,2026-06-20T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.65,38.08,,,1009,66,,,10000,2.52,173,92,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781942400,2026-06-20T08:00:00+00:00,2026-06-20T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.78,38.42,,,1008,66,,,10000,2.92,201,82,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781946000,2026-06-20T09:00:00+00:00,2026-06-20T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.37,37.66,,,1008,67,,,10000,3.42,189,71,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781949600,2026-06-20T10:00:00+00:00,2026-06-20T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.96,36.19,,,1009,75,,,10000,1.98,246,76,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781953200,2026-06-20T11:00:00+00:00,2026-06-20T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.08,34.31,,,1009,77,,,10000,1.12,277,81,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781956800,2026-06-20T12:00:00+00:00,2026-06-20T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.97,34.23,,,1010,78,,,10000,1.22,190,84,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781960400,2026-06-20T13:00:00+00:00,2026-06-20T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.92,34.31,,,1010,79,,,10000,1.37,158,100,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781964000,2026-06-20T14:00:00+00:00,2026-06-20T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.76,33.88,,,1011,79,,,10000,0.9,98,98,1781904612,1781951258,,
2026-06-21T00:27:51.424474+08:00,1781967600,2026-06-20T15:00:00+00:00,2026-06-20T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.49,33.18,,,1011,79,,,10000,1.94,107,91,1781904612,1781951258,,
