fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-09T00:05:15.190948+08:00,1786118400,2026-08-07T16:00:00+00:00,2026-08-08T00:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.82,30.04,,,1007,88,,,8104,24.7,252,100,1786138972,1786184614,2.05,
2026-08-09T00:05:15.190948+08:00,1786122000,2026-08-07T17:00:00+00:00,2026-08-08T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.74,29.83,,,1006,88,,,6716,29.27,250,100,1786138972,1786184614,,
2026-08-09T00:05:15.190948+08:00,1786125600,2026-08-07T18:00:00+00:00,2026-08-08T02:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.42,26.42,,,1006,90,,,4622,29.92,250,100,1786138972,1786184614,0.21,
2026-08-09T00:05:15.190948+08:00,1786129200,2026-08-07T19:00:00+00:00,2026-08-08T03:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.52,26.52,,,1006,90,,,6480,31.93,260,100,1786138972,1786184614,0.49,
2026-08-09T00:05:15.190948+08:00,1786132800,2026-08-07T20:00:00+00:00,2026-08-08T04:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.28,26.28,,,1005,93,,,4096,32.26,266,100,1786138972,1786184614,1.15,
2026-08-09T00:05:15.190948+08:00,1786136400,2026-08-07T21:00:00+00:00,2026-08-08T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.07,26.07,,,1005,95,,,4900,30.71,269,100,1786138972,1786184614,,
2026-08-09T00:05:15.190948+08:00,1786140000,2026-08-07T22:00:00+00:00,2026-08-08T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.12,26.12,,,1005,94,,,7041,29.38,256,100,1786138972,1786184614,,
2026-08-09T00:05:15.190948+08:00,1786143600,2026-08-07T23:00:00+00:00,2026-08-08T07:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.57,26.57,,,1006,91,,,10000,27.72,247,100,1786138972,1786184614,1.33,
2026-08-09T00:05:15.190948+08:00,1786147200,2026-08-08T00:00:00+00:00,2026-08-08T08:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.1,30.8,,,1006,88,,,5911,29.23,253,100,1786138972,1786184614,3.16,
2026-08-09T00:05:15.190948+08:00,1786150800,2026-08-08T01:00:00+00:00,2026-08-08T09:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,27.49,31.9,,,1007,88,,,4533,30.24,252,100,1786138972,1786184614,7.49,
2026-08-09T00:05:15.190948+08:00,1786154400,2026-08-08T02:00:00+00:00,2026-08-08T10:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,27.44,31.89,,,1006,89,,,4312,32.47,248,100,1786138972,1786184614,6.48,
2026-08-09T00:05:15.190948+08:00,1786158000,2026-08-08T03:00:00+00:00,2026-08-08T11:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,27.67,32.57,,,1006,89,,,9219,32.15,245,100,1786138972,1786184614,11.53,
2026-08-09T00:05:15.190948+08:00,1786161600,2026-08-08T04:00:00+00:00,2026-08-08T12:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.55,32.21,,,1006,89,,,4229,32.4,244,100,1786138972,1786184614,1.54,
2026-08-09T00:05:15.190948+08:00,1786165200,2026-08-08T05:00:00+00:00,2026-08-08T13:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.37,31.68,,,1005,89,,,4426,32.36,245,100,1786138972,1786184614,1,
2026-08-09T00:05:15.190948+08:00,1786168800,2026-08-08T06:00:00+00:00,2026-08-08T14:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,27.11,31.16,,,1005,91,,,4084,34.7,254,100,1786138972,1786184614,4.86,
2026-08-09T00:05:15.190948+08:00,1786172400,2026-08-08T07:00:00+00:00,2026-08-08T15:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.52,26.52,,,1004,94,,,2256,35.14,263,100,1786138972,1786184614,4.21,
2026-08-09T00:05:15.190948+08:00,1786176000,2026-08-08T08:00:00+00:00,2026-08-08T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.62,26.62,,,1004,92,,,4541,38.12,273,100,1786138972,1786184614,0.18,
2026-08-09T00:05:15.190948+08:00,1786179600,2026-08-08T09:00:00+00:00,2026-08-08T17:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.47,26.47,,,1004,94,,,5001,33.62,263,100,1786138972,1786184614,2.73,
2026-08-09T00:05:15.190948+08:00,1786183200,2026-08-08T10:00:00+00:00,2026-08-08T18:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.43,26.43,,,1004,94,,,3531,34.7,250,100,1786138972,1786184614,4.21,
2026-08-09T00:05:15.190948+08:00,1786186800,2026-08-08T11:00:00+00:00,2026-08-08T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.82,30.13,,,1005,89,,,10000,36.83,243,100,1786138972,1786184614,,
2026-08-09T00:05:15.190948+08:00,1786190400,2026-08-08T12:00:00+00:00,2026-08-08T20:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.86,30.15,,,1006,88,,,9751,30.71,245,100,1786138972,1786184614,4.21,
2026-08-09T00:05:15.190948+08:00,1786194000,2026-08-08T13:00:00+00:00,2026-08-08T21:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.81,30.29,,,1006,91,,,6483,35.32,247,100,1786138972,1786184614,9.99,
2026-08-09T00:05:15.190948+08:00,1786197600,2026-08-08T14:00:00+00:00,2026-08-08T22:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.09,30.99,,,1007,90,,,8004,33.34,245,100,1786138972,1786184614,2.73,
2026-08-09T00:05:15.190948+08:00,1786201200,2026-08-08T15:00:00+00:00,2026-08-08T23:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.82,30.13,,,1007,89,,,6633,32.9,245,100,1786138972,1786184614,8.65,
