fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-13T13:06:43.504088+08:00,1772294400,2026-02-28T16:00:00+00:00,2026-03-01T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.98,25.6,,,1010,79,,,,15.19,90,9,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772298000,2026-02-28T17:00:00+00:00,2026-03-01T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.59,25.3,,,1008,84,,,,20.02,79,8,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772301600,2026-02-28T18:00:00+00:00,2026-03-01T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.59,25.3,,,1008,84,,,,20.02,79,8,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772305200,2026-02-28T19:00:00+00:00,2026-03-01T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.59,25.3,,,1008,84,,,,20.02,79,8,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772308800,2026-02-28T20:00:00+00:00,2026-03-01T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.55,25.28,,,1009,85,,,,17.64,85,16,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772312400,2026-02-28T21:00:00+00:00,2026-03-01T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.55,25.28,,,1009,85,,,,17.64,85,16,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772316000,2026-02-28T22:00:00+00:00,2026-03-01T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.55,25.28,,,1009,85,,,,17.64,85,16,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772319600,2026-02-28T23:00:00+00:00,2026-03-01T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.78,25.32,,,1011,77,,,,11.88,85,17,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772323200,2026-03-01T00:00:00+00:00,2026-03-01T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.78,25.32,,,1011,77,,,,11.88,85,17,1772316867,1772359544,,
2026-03-13T13:06:43.504088+08:00,1772326800,2026-03-01T01:00:00+00:00,2026-03-01T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.78,25.32,,,1011,77,,,,11.88,85,17,1772316867,1772359544,,
