fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T00:02:08.957712+08:00,1789747200,2026-09-18T16:00:00+00:00,2026-09-19T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.04,26.04,,,1012,86,,,10000,8.39,91,30,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789750800,2026-09-18T17:00:00+00:00,2026-09-19T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.89,26.78,,,1011,86,,,10000,7.67,92,29,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789754400,2026-09-18T18:00:00+00:00,2026-09-19T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.8,26.66,,,1011,85,,,10000,8.1,79,5,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789758000,2026-09-18T19:00:00+00:00,2026-09-19T03:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.71,26.58,,,1011,86,,,10000,9.04,76,18,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789761600,2026-09-18T20:00:00+00:00,2026-09-19T04:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,25.65,26.52,,,1011,86,,,10000,9.18,78,19,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789765200,2026-09-18T21:00:00+00:00,2026-09-19T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.53,26.41,,,1011,87,,,10000,8.89,83,27,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789768800,2026-09-18T22:00:00+00:00,2026-09-19T06:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.53,26.41,,,1012,87,,,10000,9.07,84,34,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789772400,2026-09-18T23:00:00+00:00,2026-09-19T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.45,26.45,,,1012,85,,,10000,8.96,87,34,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789776000,2026-09-19T00:00:00+00:00,2026-09-19T08:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.77,31.53,,,1013,80,,,10000,9.22,96,12,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789779600,2026-09-19T01:00:00+00:00,2026-09-19T09:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.89,33.23,,,1013,74,,,10000,9.29,110,23,1789767987,1789811796,,
