fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-13T13:07:13.159120+08:00,1772380800,2026-03-01T16:00:00+00:00,2026-03-02T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.75,26.52,,,1011,82,,,,7.16,92,38,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772384400,2026-03-01T17:00:00+00:00,2026-03-02T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.77,25.52,,,1009,85,,,,12.2,72,63,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772388000,2026-03-01T18:00:00+00:00,2026-03-02T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.77,25.52,,,1009,85,,,,12.2,72,63,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772391600,2026-03-01T19:00:00+00:00,2026-03-02T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.77,25.52,,,1009,85,,,,12.2,72,63,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772395200,2026-03-01T20:00:00+00:00,2026-03-02T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.62,26.51,,,1009,87,,,,17.6,63,71,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772398800,2026-03-01T21:00:00+00:00,2026-03-02T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.62,26.51,,,1009,87,,,,17.6,63,71,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772402400,2026-03-01T22:00:00+00:00,2026-03-02T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.62,26.51,,,1009,87,,,,17.6,63,71,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772406000,2026-03-01T23:00:00+00:00,2026-03-02T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.35,26.35,,,1011,83,,,,16.63,58,93,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772409600,2026-03-02T00:00:00+00:00,2026-03-02T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.35,26.35,,,1011,83,,,,16.63,58,93,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772413200,2026-03-02T01:00:00+00:00,2026-03-02T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.35,26.35,,,1011,83,,,,16.63,58,93,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772416800,2026-03-02T02:00:00+00:00,2026-03-02T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.55,30.88,,,1012,79,,,,18.07,55,73,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772420400,2026-03-02T03:00:00+00:00,2026-03-02T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.55,30.88,,,1012,79,,,,18.07,55,73,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772424000,2026-03-02T04:00:00+00:00,2026-03-02T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.55,30.88,,,1012,79,,,,18.07,55,73,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772427600,2026-03-02T05:00:00+00:00,2026-03-02T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.03,32.07,,,1009,66,,,,5.54,43,92,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772431200,2026-03-02T06:00:00+00:00,2026-03-02T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.03,32.07,,,1009,66,,,,5.54,43,92,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772434800,2026-03-02T07:00:00+00:00,2026-03-02T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.03,32.07,,,1009,66,,,,5.54,43,92,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772438400,2026-03-02T08:00:00+00:00,2026-03-02T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.47,29.78,,,1009,71,,,,8.46,25,78,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772442000,2026-03-02T09:00:00+00:00,2026-03-02T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.47,29.78,,,1009,71,,,,8.46,25,78,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772445600,2026-03-02T10:00:00+00:00,2026-03-02T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,27.47,29.78,,,1009,71,,,,8.46,25,78,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772449200,2026-03-02T11:00:00+00:00,2026-03-02T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.38,26.38,,,1011,75,,,,8.39,86,100,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772452800,2026-03-02T12:00:00+00:00,2026-03-02T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.38,26.38,,,1011,75,,,,8.39,86,100,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772456400,2026-03-02T13:00:00+00:00,2026-03-02T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.38,26.38,,,1011,75,,,,8.39,86,100,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772460000,2026-03-02T14:00:00+00:00,2026-03-02T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1011,79,,,,10.87,58,100,1772403232,1772445955,,
2026-03-13T13:07:13.159120+08:00,1772463600,2026-03-02T15:00:00+00:00,2026-03-02T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1011,79,,,,10.87,58,100,1772403232,1772445955,,
